,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2009-07-10,0.0003658957085072162,0.9969331466157738,0.000831013656944336,0.0001459316104526084,2.9639682960500987e-05,0.0007656883051721848,0.00012850664253080164,0.00045042303505293693,3.022210517775659e-05,0.0003195326374279382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8554782.064463785
2009-07-17,0.0003658957085072162,0.9969331466157738,0.000831013656944336,0.0001459316104526084,2.9639682960500987e-05,0.0007656883051721848,0.00012850664253080164,0.00045042303505293693,3.022210517775659e-05,0.0003195326374279382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8318485.417381521
2009-07-24,0.0003658957085072162,0.9969331466157738,0.000831013656944336,0.0001459316104526084,2.9639682960500987e-05,0.0007656883051721848,0.00012850664253080164,0.00045042303505293693,3.022210517775659e-05,0.0003195326374279382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218861.889532612
2009-07-31,0.00034485902760309113,0.9970397774056323,0.0007970910197893726,0.00014265781488846094,2.9431933664032857e-05,0.0007428778334005676,0.00012461950639815032,0.00043744510645426414,3.0450327091419042e-05,0.00031079002507826496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364082.997132827
2009-08-07,0.0003322064294622623,0.9970955374796306,0.0007809607236631187,0.00014567205358677958,2.9209503028238493e-05,0.0007359275430681385,0.00012262197003744471,0.0004343451902041123,2.8118268052672158e-05,0.0002954008392666953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9760673.209046327
2009-08-14,0.0003380859884116315,0.9969813736693578,0.000835135166898074,0.0001524718129354486,3.146959647666665e-05,0.0007655207250044032,0.00012447032171883758,0.00044522679872956026,2.928779057825668e-05,0.0002969581298891905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10226804.78501145
2009-08-21,0.0003380859884116315,0.9969813736693578,0.000835135166898074,0.0001524718129354486,3.146959647666665e-05,0.0007655207250044032,0.00012447032171883758,0.00044522679872956026,2.928779057825668e-05,0.0002969581298891905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676867.73952998
2009-08-28,0.0003380859884116315,0.9969813736693578,0.000835135166898074,0.0001524718129354486,3.146959647666665e-05,0.0007655207250044032,0.00012447032171883758,0.00044522679872956026,2.928779057825668e-05,0.0002969581298891905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302031.266801853
2009-09-04,0.00035937026708635116,0.9969087270997383,0.0008543614066911109,0.0001502195918675995,3.209795971140496e-05,0.0007932677964437066,0.00012557827866553493,0.00043797026339503623,3.060404285667552e-05,0.00030780329354426707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9490257.67642995
2009-09-11,0.00035937026708635116,0.9969087270997383,0.0008543614066911109,0.0001502195918675995,3.209795971140496e-05,0.0007932677964437066,0.00012557827866553493,0.00043797026339503623,3.060404285667552e-05,0.00030780329354426707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9339758.842268024
2009-09-18,0.00035937026708635116,0.9969087270997383,0.0008543614066911109,0.0001502195918675995,3.209795971140496e-05,0.0007932677964437066,0.00012557827866553493,0.00043797026339503623,3.060404285667552e-05,0.00030780329354426707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9241186.046425648
2009-09-25,0.00035937026708635116,0.9969087270997383,0.0008543614066911109,0.0001502195918675995,3.209795971140496e-05,0.0007932677964437066,0.00012557827866553493,0.00043797026339503623,3.060404285667552e-05,0.00030780329354426707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9242457.636178385
2009-10-02,0.00036860645584562736,0.9970305411639852,0.0008089142311411031,0.0001410695040525614,3.140629122803855e-05,0.0007477372820471677,0.00012462662720675943,0.000417678560893271,3.0319215505364997e-05,0.0002991006680948517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9560839.613096643
2009-10-09,0.00035365683922011597,0.9970396891727997,0.000819493791072263,0.00014160202005758244,3.150384544139262e-05,0.0007440201685639115,0.00012458304614668133,0.0004189965091611935,2.995947712334961e-05,0.00029649513041363906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9827519.395833783
2009-10-16,0.00035365683922011597,0.9970396891727997,0.000819493791072263,0.00014160202005758244,3.150384544139262e-05,0.0007440201685639115,0.00012458304614668133,0.0004189965091611935,2.995947712334961e-05,0.00029649513041363906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9570137.93924832
2009-10-23,0.00032666447610102774,0.9971244588135662,0.0008341190211952281,0.00013584280899778608,3.156303892170493e-05,0.0006961773460420317,0.00012120733975919806,0.0004124386547575653,2.980490677365035e-05,0.00028772359388549393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9818040.081166822
2009-10-30,0.0003293743088458605,0.9970197043221217,0.0008712170165068762,0.00013734314180974835,3.128595824625111e-05,0.0007135896215634362,0.0001231132362001022,0.0004476380287126776,2.9480283079613294e-05,0.0002972540829137878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10102872.501995893
2009-11-06,0.0003293743088458605,0.9970197043221217,0.0008712170165068762,0.00013734314180974835,3.128595824625111e-05,0.0007135896215634362,0.0001231132362001022,0.0004476380287126776,2.9480283079613294e-05,0.0002972540829137878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9713123.460544582
2009-11-13,0.0003293743088458605,0.9970197043221217,0.0008712170165068762,0.00013734314180974835,3.128595824625111e-05,0.0007135896215634362,0.0001231132362001022,0.0004476380287126776,2.9480283079613294e-05,0.0002972540829137878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119759.211894147
2009-11-20,0.00034627235124832844,0.9969975502711512,0.0008724367685078939,0.00013743459796825464,3.078534634825398e-05,0.0007151319407624731,0.00012378410214168947,0.0004485242234565448,2.9115159646272776e-05,0.0002989652387691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9425880.200403143
2009-11-27,0.00035600634986281886,0.9970732998482419,0.0008505937469490682,0.0001341242813029571,2.901692868734248e-05,0.0006757741202178211,0.00011882851428636365,0.0004490991491114171,2.9148244760212135e-05,0.0002841088165802225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557371.28029004
2009-12-04,0.0003524026796236564,0.9970988781974424,0.0008540121113628148,0.00012854647894685608,2.878063382712276e-05,0.0006684875976100787,0.00012004268388283408,0.0004374384675051448,2.8751898685967433e-05,0.0002826592511131736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881484.75446798
2009-12-11,0.0003524026796236564,0.9970988781974424,0.0008540121113628148,0.00012854647894685608,2.878063382712276e-05,0.0006684875976100787,0.00012004268388283408,0.0004374384675051448,2.8751898685967433e-05,0.0002826592511131736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790152.84385934
2009-12-18,0.0003704814527609656,0.9970149867159458,0.0008811054590671567,0.0001386547919509733,3.0308393814870154e-05,0.0006769125794090311,0.00012378513464314292,0.0004451058497476006,2.8988150947442596e-05,0.0002896714717129453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10033300.09661895
2009-12-24,0.0003704814527609656,0.9970149867159458,0.0008811054590671567,0.0001386547919509733,3.0308393814870154e-05,0.0006769125794090311,0.00012378513464314292,0.0004451058497476006,2.8988150947442596e-05,0.0002896714717129453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451181.334218042
2009-12-31,0.00038927531629370695,0.9969385424141178,0.0008876642634059748,0.000145084393937007,3.0879140021199984e-05,0.0006999580187602844,0.0001252520900278821,0.0004622618473165316,2.9435981386663722e-05,0.00029164653473295627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10055624.42228294
2010-01-08,0.00038008469423702273,0.9969199245992671,0.000891575068341769,0.00014472468851753676,2.9268122745688794e-05,0.0007218077383046766,0.0001245726818747136,0.00045872745497057497,3.062201341783889e-05,0.0002986929383231602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10114013.306775386
2010-01-15,0.00036713927720911287,0.9969226397628144,0.0008818939154369639,0.0001486435358176456,2.919313114705816e-05,0.000717892742727772,0.0001223990854453147,0.0004787559114957536,3.0320119336281702e-05,0.0003011225185696846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10121483.480287608
2010-01-22,0.00036362469752256277,0.9969495585441366,0.0008814304430714093,0.0001458212573776313,2.9037314399734772e-05,0.0007068305914927921,0.00012152322092788206,0.00047411040939422325,3.1991675735428766e-05,0.00029607184594175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291186.758947555
2010-01-29,0.00036362469752256277,0.9969495585441366,0.0008814304430714093,0.0001458212573776313,2.9037314399734772e-05,0.0007068305914927921,0.00012152322092788206,0.00047411040939422325,3.1991675735428766e-05,0.00029607184594175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10234273.58595711
2010-02-05,0.00035977076323843104,0.9969843760284928,0.0008871268326902773,0.00014379108284060774,2.937434698174961e-05,0.0006890504483151302,0.00012223146260030804,0.0004576008002807526,3.160585348727096e-05,0.0002950723810727549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10478740.336373974
2010-02-12,0.00035977076323843104,0.9969843760284928,0.0008871268326902773,0.00014379108284060774,2.937434698174961e-05,0.0006890504483151302,0.00012223146260030804,0.0004576008002807526,3.160585348727096e-05,0.0002950723810727549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10155618.90698614
2010-02-19,0.00035977076323843104,0.9969843760284928,0.0008871268326902773,0.00014379108284060774,2.937434698174961e-05,0.0006890504483151302,0.00012223146260030804,0.0004576008002807526,3.160585348727096e-05,0.0002950723810727549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9858455.5556116
2010-02-26,0.00034791818081943826,0.99708505675893,0.0008711276034744266,0.00013951370178037762,2.9811841479475858e-05,0.0006396870574311927,0.00012115037003474235,0.0004483005256672494,3.1994329332807416e-05,0.0002854396310501378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10223455.193945909
2010-03-05,0.00034873127096684257,0.9971178840889856,0.0008688226371644608,0.0001351707253433805,3.1126174493167114e-05,0.0006234274964308669,0.0001233549451123287,0.00044829288920888706,3.095278974236825e-05,0.00027223698255186574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10784728.516088678
2010-03-12,0.00034873127096684257,0.9971178840889856,0.0008688226371644608,0.0001351707253433805,3.1126174493167114e-05,0.0006234274964308669,0.0001233549451123287,0.00044829288920888706,3.095278974236825e-05,0.00027223698255186574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736186.20592643
2010-03-19,0.00036240831045136805,0.9970898794809486,0.0008917874008992799,0.00013185624353453983,3.2735402246558996e-05,0.000631647434652471,0.00012326797840836774,0.00044355368494122967,3.2039777159308325e-05,0.0002608242867584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11053092.809191985
2010-03-26,0.00036240831045136805,0.9970898794809486,0.0008917874008992799,0.00013185624353453983,3.2735402246558996e-05,0.000631647434652471,0.00012326797840836774,0.00044355368494122967,3.2039777159308325e-05,0.0002608242867584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10956887.234082952
2010-04-01,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11512761.67943514
2010-04-09,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11132625.493928706
2010-04-16,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11094181.366434356
2010-04-23,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11041972.928200176
2010-04-30,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10869013.09239553
2010-05-07,0.0003742118478916838,0.9969736120239432,0.000923226668502727,0.00013687784281695093,3.461102584921087e-05,0.0006544640472101141,0.00012300024341796502,0.0004661182827075681,3.331421468462486e-05,0.00028056380297604774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792924.317829097
2010-05-14,0.0003790554852331496,0.9969828062943724,0.0009244993313159257,0.00013435544929621816,3.529777714954997e-05,0.0006461091435520261,0.00012550785108837246,0.00046062308295644527,3.391758350569451e-05,0.00027782800153012746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11032948.053249314
2010-05-21,0.0003790554852331496,0.9969828062943724,0.0009244993313159257,0.00013435544929621816,3.529777714954997e-05,0.0006461091435520261,0.00012550785108837246,0.00046062308295644527,3.391758350569451e-05,0.00027782800153012746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10530743.024139633
2010-05-28,0.00038084779845785346,0.9969812434773483,0.0009011020043435091,0.0001331300102817211,3.507392036346286e-05,0.0006571041315459565,0.00012983418627711692,0.00046705071574428306,3.3191070351624145e-05,0.0002814226852862657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10620939.093051113
2010-06-04,0.00038084779845785346,0.9969812434773483,0.0009011020043435091,0.0001331300102817211,3.507392036346286e-05,0.0006571041315459565,0.00012983418627711692,0.00046705071574428306,3.3191070351624145e-05,0.0002814226852862657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988530.153705485
2010-06-11,0.00038084779845785346,0.9969812434773483,0.0009011020043435091,0.0001331300102817211,3.507392036346286e-05,0.0006571041315459565,0.00012983418627711692,0.00046705071574428306,3.3191070351624145e-05,0.0002814226852862657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9392608.101939369
2010-06-18,0.000387474451759926,0.9969252081214299,0.0009130862247096607,0.0001394907051249266,3.5802830444857886e-05,0.000651205066849227,0.00013163318309466343,0.0004899815813199347,3.530909191599595e-05,0.00029080874335080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691314.080693567
2010-06-25,0.000387474451759926,0.9969252081214299,0.0009130862247096607,0.0001394907051249266,3.5802830444857886e-05,0.000651205066849227,0.00013163318309466343,0.0004899815813199347,3.530909191599595e-05,0.00029080874335080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9542119.316011157
2010-07-02,0.0003710104180136007,0.99701413000735,0.0008958596709511285,0.00013794944297691028,3.3871877335193455e-05,0.000620207302491174,0.00012937270939099432,0.00047974052603108825,3.4307739008628864e-05,0.00028355030645127476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9949278.1488723
2010-07-09,0.0003707647331555494,0.996943406533057,0.0009485613656514826,0.00013913404383988294,3.491533746829533e-05,0.0006218758424461381,0.0001350049874495782,0.0004814111839731172,3.4968928690198576e-05,0.0002899570442687756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016776.02875952
2010-07-16,0.0003707647331555494,0.996943406533057,0.0009485613656514826,0.00013913404383988294,3.491533746829533e-05,0.0006218758424461381,0.0001350049874495782,0.0004814111839731172,3.4968928690198576e-05,0.0002899570442687756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9117589.056884028
2010-07-23,0.00036878583753306477,0.9969848569969152,0.0009579340662792742,0.00013356048327372935,3.3229527927821125e-05,0.0006099555243048576,0.00013448692857075283,0.0004529638674717341,3.329743155721595e-05,0.00029092933616650077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9232902.339585848
2010-07-30,0.00037349326759807865,0.9969588516224954,0.0009480710956122286,0.0001354987210676332,3.4331044178269604e-05,0.0006098970753149321,0.00013594003983933648,0.00047539084235718776,3.37978375219297e-05,0.00029472845401513323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9339311.917773176
2010-08-06,0.0003575093943178125,0.9970642902484289,0.0009320213728539427,0.0001328449533886833,3.2930511527159875e-05,0.0005613764077039707,0.0001294221860989489,0.00046989047274995094,3.3433000503440886e-05,0.00028628145242711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9470516.202592084
2010-08-13,0.00035120109740260447,0.9970838356193602,0.0009169142275638837,0.00013309471652585362,3.306007630645395e-05,0.0005645520887154768,0.0001278631491326956,0.00047183127001497563,3.4928040452319705e-05,0.00028271971452554535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986859.670711746
2010-08-20,0.00033719451890672724,0.9971258188390008,0.0009121845746202452,0.00012998735665467067,3.3637273726777284e-05,0.0005624035724221515,0.00012389832179860173,0.00046665007353663483,3.4578754517992e-05,0.000273646714815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10182943.27034914
2010-08-27,0.00033719451890672724,0.9971258188390008,0.0009121845746202452,0.00012998735665467067,3.3637273726777284e-05,0.0005624035724221515,0.00012389832179860173,0.00046665007353663483,3.4578754517992e-05,0.000273646714815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870980.422614597
2010-09-03,0.00033719451890672724,0.9971258188390008,0.0009121845746202452,0.00012998735665467067,3.3637273726777284e-05,0.0005624035724221515,0.00012389832179860173,0.00046665007353663483,3.4578754517992e-05,0.000273646714815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9629417.935913218
2010-09-10,0.00033719451890672724,0.9971258188390008,0.0009121845746202452,0.00012998735665467067,3.3637273726777284e-05,0.0005624035724221515,0.00012389832179860173,0.00046665007353663483,3.4578754517992e-05,0.000273646714815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222559.532136379
2010-09-17,0.0003153819809797991,0.9972110924157495,0.0008769333891049043,0.000131250744243323,3.2673855704524197e-05,0.0005590898700419319,0.00011675668174031967,0.00046529484700599864,3.346489089695521e-05,0.00025806132453281503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9502331.26952247
2010-09-24,0.00032802500401908727,0.9971427996427362,0.0008914931950693386,0.00013015650443591964,3.365550318449e-05,0.0005735324270743754,0.0001222662878842516,0.0004732931957702541,3.246050857599359e-05,0.000272317731250168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9926490.113929035
2010-10-01,0.00032802500401908727,0.9971427996427362,0.0008914931950693386,0.00013015650443591964,3.365550318449e-05,0.0005735324270743754,0.0001222662878842516,0.0004732931957702541,3.246050857599359e-05,0.000272317731250168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9913007.32022925
2010-10-08,0.00033189658899390387,0.9971514254204904,0.0008952567764777045,0.00013034659962135505,3.36077484250678e-05,0.0005454414498712296,0.00012215788056593122,0.00048074818252497595,3.225907863192431e-05,0.00027686027439757267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400982.687821757
2010-10-15,0.00033189658899390387,0.9971514254204904,0.0008952567764777045,0.00013034659962135505,3.36077484250678e-05,0.0005454414498712296,0.00012215788056593122,0.00048074818252497595,3.225907863192431e-05,0.00027686027439757267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10357935.208146656
2010-10-22,0.00033189658899390387,0.9971514254204904,0.0008952567764777045,0.00013034659962135505,3.36077484250678e-05,0.0005454414498712296,0.00012215788056593122,0.00048074818252497595,3.225907863192431e-05,0.00027686027439757267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10294013.391642373
2010-10-29,0.000323786537497937,0.9971577563789934,0.0008884892471130003,0.0001277954502032742,3.154907483415718e-05,0.0005589775320001594,0.00011830247219995639,0.00047688498488366015,3.1521312428971934e-05,0.0002849370098453733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432980.04647712
2010-11-05,0.0003326547251492707,0.9971836331539691,0.0008727836653137621,0.00012626924517009777,3.227130150531716e-05,0.0005516501451807056,0.00012054306288932579,0.00046330470067518367,2.992329410584008e-05,0.00028696670604140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10597171.234612243
2010-11-12,0.00035176783282560796,0.9970726623021715,0.0008993060242714847,0.00013180585019412848,3.390544761631425e-05,0.0005711380638578644,0.00012297642405663197,0.0004920641484487297,2.9761372957006727e-05,0.00029461253360076273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10982513.341751188
2010-11-19,0.00035176783282560796,0.9970726623021715,0.0008993060242714847,0.00013180585019412848,3.390544761631425e-05,0.0005711380638578644,0.00012297642405663197,0.0004920641484487297,2.9761372957006727e-05,0.00029461253360076273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10855669.328262584
2010-11-26,0.0003482022305390762,0.9970801865245327,0.0008913808055510742,0.0001310980677570267,3.3938881786902115e-05,0.0005767130505315835,0.00012369337183794221,0.0004880676809931444,2.972829904926996e-05,0.00029699108742128644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10875434.140998105
2010-12-03,0.0003482022305390762,0.9970801865245327,0.0008913808055510742,0.0001310980677570267,3.3938881786902115e-05,0.0005767130505315835,0.00012369337183794221,0.0004880676809931444,2.972829904926996e-05,0.00029699108742128644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10805502.689611608
2010-12-10,0.00035908903868759885,0.9969325252823508,0.0009253960109550342,0.00013890480700781848,3.402300077529701e-05,0.0006143210028802156,0.0001294872844383139,0.0005248077137047001,3.019378664248605e-05,0.0003112520725577839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10892536.404314727
2010-12-17,0.00035908903868759885,0.9969325252823508,0.0009253960109550342,0.00013890480700781848,3.402300077529701e-05,0.0006143210028802156,0.0001294872844383139,0.0005248077137047001,3.019378664248605e-05,0.0003112520725577839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410242.504366316
2010-12-23,0.00035908903868759885,0.9969325252823508,0.0009253960109550342,0.00013890480700781848,3.402300077529701e-05,0.0006143210028802156,0.0001294872844383139,0.0005248077137047001,3.019378664248605e-05,0.0003112520725577839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10288144.903283207
2010-12-31,0.00035549328669626874,0.9968847452555356,0.0009305133372870101,0.00014683587567500438,3.270699392211961e-05,0.0006393849384604455,0.0001331161869961443,0.0005364084174512163,3.1140186567763676e-05,0.00030965552140860974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10637623.387618048
2011-01-07,0.00035549328669626874,0.9968847452555356,0.0009305133372870101,0.00014683587567500438,3.270699392211961e-05,0.0006393849384604455,0.0001331161869961443,0.0005364084174512163,3.1140186567763676e-05,0.00030965552140860974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10611253.039083842
2011-01-14,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10674245.208414413
2011-01-21,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10495514.444155792
2011-01-28,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10277705.117866838
2011-02-04,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986027.835305953
2011-02-11,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216372.713925662
2011-02-18,0.000362032173826011,0.9968504216857859,0.0009252673735215718,0.00014904755888693765,3.221095336927694e-05,0.0006762591709062575,0.0001342380893549049,0.0005344595583403599,3.081045272488027e-05,0.00030525298328392287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9151124.013481284
2011-02-25,0.00037510658451033537,0.9968799685519405,0.0009126857971109662,0.00014405474817940733,3.0938777639676666e-05,0.000685481939693722,0.00013110699156353037,0.0005055485806937148,2.8969995039784767e-05,0.00030613803362839734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259287.709084025
2011-03-04,0.00038852108335496975,0.9969592932753036,0.0008700777338500415,0.00014016047992996408,3.0240767809455723e-05,0.0006391971035977519,0.00013015433638982404,0.0005140098879558179,2.7063008589652388e-05,0.0003012823232188501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485891.35932517
2011-03-11,0.000383120899390265,0.997004163051089,0.0008717040680734559,0.00013836807670122788,2.9892424615732547e-05,0.0006025945991199543,0.00013182518652053805,0.0005056486292326315,2.5754169686452146e-05,0.0003069288955706033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9647771.93357147
2011-03-18,0.0003773929520451103,0.9970516949592099,0.0008705280413026379,0.00013799638084897588,3.03684288914903e-05,0.000578987675018692,0.00012921206402854353,0.0005005899594641491,2.5964978387533365e-05,0.0002972645608029445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9775521.07420106
2011-03-25,0.0003773929520451103,0.9970516949592099,0.0008705280413026379,0.00013799638084897588,3.03684288914903e-05,0.000578987675018692,0.00012921206402854353,0.0005005899594641491,2.5964978387533365e-05,0.0002972645608029445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9469237.588005997
2011-04-01,0.0003713682920342256,0.9970694368494112,0.000836793605473848,0.0001390809875559627,2.9687310334340825e-05,0.0005905363833431837,0.00012886115411282246,0.0005055226420640082,2.5269283339352965e-05,0.00030344349233115916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9563391.84375284
2011-04-08,0.00035366990119061885,0.9971413853639552,0.0008170650062599204,0.00013764050335664105,2.9771456952947804e-05,0.0005652484553631806,0.00012456412793940117,0.0005005269562739723,2.612244580175624e-05,0.000304005782906321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9915202.017664354
2011-04-15,0.00036273439861865374,0.9970695213229823,0.0008630390513881298,0.00014417773105242072,3.069077352514723e-05,0.0005638590383982777,0.0001255493200232682,0.0005190697071736902,2.7050593797026093e-05,0.000294308063041149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10276564.76443295
