,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-24 14:30:00,0.0005746877654404788,0.99082967626871,0.0009725049994259186,0.00017980616062741905,6.537202537903156e-05,0.0026703503971004143,0.0002856245889248113,0.0002395346536992039,4.4946815923384635e-05,0.000861589771887776,0.00019262794913250605,0.0006556396017826116,2.765861751752106e-05,0.0016362851263993915,0.00032484154438936467,7.408784645309784e-05,0.00012983988198644064,0.00023492598522033016,10239528.82507194
2019-09-24 15:30:00,0.0005746877654404788,0.99082967626871,0.0009725049994259186,0.00017980616062741905,6.537202537903156e-05,0.0026703503971004143,0.0002856245889248113,0.0002395346536992039,4.4946815923384635e-05,0.000861589771887776,0.00019262794913250605,0.0006556396017826116,2.765861751752106e-05,0.0016362851263993915,0.00032484154438936467,7.408784645309784e-05,0.00012983988198644064,0.00023492598522033016,10220990.042116709
2019-09-25 09:30:00,0.0005671213619185143,0.9908990140629038,0.0009590368802519547,0.00017904255958699436,6.547849010335684e-05,0.002676088116482108,0.0002788563378220284,0.0002389304683778892,4.463992262878173e-05,0.000895237902128564,0.0001879007406217562,0.0006520649514714351,2.7790563245620056e-05,0.0015766406557903509,0.0003237419757737708,6.804636492059058e-05,0.00012917667039709385,0.00023119197557542803,10222596.166155051
2019-09-25 10:30:00,0.0005680214860461978,0.99056494016691,0.0009561358082574919,0.00017900514522027977,6.559923485572872e-05,0.0028949620085147788,0.0002859293456754328,0.00023897243622466932,4.461343155202342e-05,0.000965752810898895,0.0001871403020357424,0.0006573842558386526,2.7756272637878555e-05,0.0015976337606692151,0.00032772473153682926,7.246750082060716e-05,0.00012999690310207065,0.0002359643992030318,10234634.98737464
2019-09-25 11:30:00,0.0005707936727158916,0.9902855722467522,0.0009236885138963013,0.00018073076678944779,6.458331537269816e-05,0.0030459661113116793,0.00027951299696977387,0.0002435671803845721,4.644847324715728e-05,0.0010038937061367537,0.00019254961929778908,0.0006533490156896829,2.7930422620812422e-05,0.0016844400191109539,0.00034120472009577615,7.919000450872912e-05,0.0001281854202642064,0.0002483937948354701,10253342.453832466
2019-09-25 12:30:00,0.0005707936727158916,0.9902855722467522,0.0009236885138963013,0.00018073076678944779,6.458331537269816e-05,0.0030459661113116793,0.00027951299696977387,0.0002435671803845721,4.644847324715728e-05,0.0010038937061367537,0.00019254961929778908,0.0006533490156896829,2.7930422620812422e-05,0.0016844400191109539,0.00034120472009577615,7.919000450872912e-05,0.0001281854202642064,0.0002483937948354701,10248950.889455229
2019-09-25 13:30:00,0.0005707936727158916,0.9902855722467522,0.0009236885138963013,0.00018073076678944779,6.458331537269816e-05,0.0030459661113116793,0.00027951299696977387,0.0002435671803845721,4.644847324715728e-05,0.0010038937061367537,0.00019254961929778908,0.0006533490156896829,2.7930422620812422e-05,0.0016844400191109539,0.00034120472009577615,7.919000450872912e-05,0.0001281854202642064,0.0002483937948354701,10247980.555381808
2019-09-25 14:30:00,0.0005707936727158916,0.9902855722467522,0.0009236885138963013,0.00018073076678944779,6.458331537269816e-05,0.0030459661113116793,0.00027951299696977387,0.0002435671803845721,4.644847324715728e-05,0.0010038937061367537,0.00019254961929778908,0.0006533490156896829,2.7930422620812422e-05,0.0016844400191109539,0.00034120472009577615,7.919000450872912e-05,0.0001281854202642064,0.0002483937948354701,10233296.640240494
2019-09-25 15:30:00,0.0005707936727158916,0.9902855722467522,0.0009236885138963013,0.00018073076678944779,6.458331537269816e-05,0.0030459661113116793,0.00027951299696977387,0.0002435671803845721,4.644847324715728e-05,0.0010038937061367537,0.00019254961929778908,0.0006533490156896829,2.7930422620812422e-05,0.0016844400191109539,0.00034120472009577615,7.919000450872912e-05,0.0001281854202642064,0.0002483937948354701,10217159.4349556
2019-09-26 09:30:00,0.0005675877560053562,0.9903382270244436,0.0009137533448947623,0.0001803895066410141,6.418361228439393e-05,0.00299500377627387,0.0002765463656226526,0.00024321962340356011,4.5892691423279275e-05,0.0010184290183854288,0.00019240525917723768,0.000653534248457195,2.7861637587906123e-05,0.001696330510779792,0.00034542330921202055,7.277235307955413e-05,0.0001284508228735954,0.00023998913945450843,10220602.27446258
2019-09-26 10:30:00,0.0005669554013399841,0.9906523552293743,0.0008662516268166933,0.00018226445652439664,6.503671227132599e-05,0.002804960147669127,0.0002695952953506243,0.00024580041059087473,4.515718137961804e-05,0.0009801111279820584,0.00019239602683544384,0.0006537415448481927,2.7930399889393878e-05,0.0016847634598881828,0.00033254594683072326,6.861097335091264e-05,0.0001297859274473139,0.00023173813161151522,10230380.168587685
2019-09-26 11:30:00,0.0005669554013399841,0.9906523552293743,0.0008662516268166933,0.00018226445652439664,6.503671227132599e-05,0.002804960147669127,0.0002695952953506243,0.00024580041059087473,4.515718137961804e-05,0.0009801111279820584,0.00019239602683544384,0.0006537415448481927,2.7930399889393878e-05,0.0016847634598881828,0.00033254594683072326,6.861097335091264e-05,0.0001297859274473139,0.00023173813161151522,10206538.306195658
2019-09-26 12:30:00,0.0005669554013399841,0.9906523552293743,0.0008662516268166933,0.00018226445652439664,6.503671227132599e-05,0.002804960147669127,0.0002695952953506243,0.00024580041059087473,4.515718137961804e-05,0.0009801111279820584,0.00019239602683544384,0.0006537415448481927,2.7930399889393878e-05,0.0016847634598881828,0.00033254594683072326,6.861097335091264e-05,0.0001297859274473139,0.00023173813161151522,10167587.183293931
2019-09-26 13:30:00,0.0005656843128367488,0.9905494722430489,0.0008695055113925111,0.0001806159257987899,6.436519998038708e-05,0.0028567789305346935,0.00027416466972270776,0.0002418088048296606,4.43098974815672e-05,0.001045456183259117,0.00020487213324364343,0.0006557029263063032,2.7748727960559582e-05,0.0016383560796639804,0.00034498216404740595,7.206602540073873e-05,0.00012778767658601259,0.00023632258790617122,10176039.565656533
2019-09-26 14:30:00,0.000560913160576577,0.9905203067227966,0.0008577803125705988,0.00017683937000818482,6.336606771984494e-05,0.003041842957139798,0.00027686576816333595,0.00023685268586141184,4.3677345598029295e-05,0.0010128534355510902,0.00019656419771743426,0.0006253804767226847,2.703127718801685e-05,0.0015973436350918458,0.0003347885186556735,6.606339485885874e-05,0.00012411543496462028,0.00023741523881564525,10198465.054384273
2019-09-26 15:30:00,0.0005580785234435429,0.9906895572811734,0.0008132379954494896,0.0001752887244194119,6.299868806487883e-05,0.003029869101667714,0.000277535319210655,0.00023592034324259787,4.388135493254659e-05,0.00093228810255295,0.00019866788268938876,0.0006187383169278937,2.717786201805803e-05,0.001576835006642779,0.0003376356137921018,6.364426296813472e-05,0.00012348820378970592,0.00023515741701462433,10224271.066124627
2019-09-27 09:30:00,0.0005584502818660044,0.9908375922655207,0.0008089185931295851,0.00017498923746976766,6.279367776752591e-05,0.00302321804672852,0.0002782307499024109,0.0002352619481601097,4.406967862699408e-05,0.0008557227312596161,0.0001970012278934525,0.0006129141566318166,2.7041889557924976e-05,0.0015313174018703013,0.0003367883211824277,6.365535122264118e-05,0.00012274352460922008,0.00022929091660104744,10230107.132842362
2019-09-27 10:30:00,0.0005591256558375809,0.9905597936449784,0.0008232745659635617,0.0001735845182545489,6.25790428831195e-05,0.0031835469465576645,0.00028504782173005783,0.00023422516956441434,4.34060048846995e-05,0.000926192305487465,0.00019352213158771724,0.0006131479619186716,2.692396559148477e-05,0.0015553975644869934,0.00034151885095928244,6.766091852825755e-05,0.00012194004813366632,0.00022911288265198445,10256908.943034876
2019-09-27 11:30:00,0.000552582004785411,0.9909627754162422,0.0008149538409762328,0.000173578708498911,6.221054881512991e-05,0.0029310095810204163,0.00027748606564695724,0.00023428607674259532,4.3461911258405684e-05,0.0008890104068456405,0.00019151001825228118,0.00060944981962874,2.6680804327343863e-05,0.0014894508850181063,0.00033677984688059305,6.573083756136478e-05,0.00012067219729427922,0.00021837103020534436,10269957.51660114
2019-09-27 12:30:00,0.000552582004785411,0.9909627754162422,0.0008149538409762328,0.000173578708498911,6.221054881512991e-05,0.0029310095810204163,0.00027748606564695724,0.00023428607674259532,4.3461911258405684e-05,0.0008890104068456405,0.00019151001825228118,0.00060944981962874,2.6680804327343863e-05,0.0014894508850181063,0.00033677984688059305,6.573083756136478e-05,0.00012067219729427922,0.00021837103020534436,10269076.577425199
2019-09-27 13:30:00,0.0005500890172934075,0.991210107670691,0.0007967849927195659,0.00017389838498056332,6.230309715239807e-05,0.0028020676649702834,0.00027187562152403784,0.00023442739045720343,4.357274304724674e-05,0.000820242484748701,0.00019295074897681454,0.0006102486263710619,2.6682747888657627e-05,0.0014626922957844295,0.00033967340343736655,6.473249641031664e-05,0.00012110826367391086,0.000216542349873218,10272119.360441979
2019-09-27 14:30:00,0.0005500890172934075,0.991210107670691,0.0007967849927195659,0.00017389838498056332,6.230309715239807e-05,0.0028020676649702834,0.00027187562152403784,0.00023442739045720343,4.357274304724674e-05,0.000820242484748701,0.00019295074897681454,0.0006102486263710619,2.6682747888657627e-05,0.0014626922957844295,0.00033967340343736655,6.473249641031664e-05,0.00012110826367391086,0.000216542349873218,10264394.771245297
2019-09-27 15:30:00,0.0005500890172934075,0.991210107670691,0.0007967849927195659,0.00017389838498056332,6.230309715239807e-05,0.0028020676649702834,0.00027187562152403784,0.00023442739045720343,4.357274304724674e-05,0.000820242484748701,0.00019295074897681454,0.0006102486263710619,2.6682747888657627e-05,0.0014626922957844295,0.00033967340343736655,6.473249641031664e-05,0.00012110826367391086,0.000216542349873218,10237367.406915588
2019-09-30 09:30:00,0.0005229885960063669,0.9914899031501853,0.0007810807676367576,0.00016783319594897213,6.042301024620437e-05,0.0026663771160604153,0.00026169863229467933,0.00022655113083632156,4.284055895318231e-05,0.0007979542030357479,0.00017979446151767997,0.0005937976092216131,2.6084148549082506e-05,0.0014435238682562565,0.0003394692231986046,5.981456530451637e-05,0.0001125761772196796,0.00022728958552875638,10263019.863219637
2019-09-30 10:30:00,0.0005357098299381338,0.9911825808389385,0.0008125233876514988,0.0001713121596111459,6.155883808969908e-05,0.0027631416020092335,0.0002666180262797456,0.00023117734566971242,4.320369556393206e-05,0.0008846237038289627,0.00018437303025099774,0.0006041421903558218,2.655672451187057e-05,0.0014741731574468321,0.0003519007329295835,5.911023601312613e-05,0.00011473545048961923,0.0002325590504214004,10343860.637182985
2019-09-30 11:30:00,0.0005357098299381338,0.9911825808389385,0.0008125233876514988,0.0001713121596111459,6.155883808969908e-05,0.0027631416020092335,0.0002666180262797456,0.00023117734566971242,4.320369556393206e-05,0.0008846237038289627,0.00018437303025099774,0.0006041421903558218,2.655672451187057e-05,0.0014741731574468321,0.0003519007329295835,5.911023601312613e-05,0.00011473545048961923,0.0002325590504214004,10281761.347155597
2019-09-30 12:30:00,0.0005347097020059878,0.991256088973625,0.0008110064706749968,0.00016991605813577825,6.120562629022814e-05,0.0027876115852829234,0.00026163453745429354,0.00022962772653777928,4.3438361906565114e-05,0.0008098410348217265,0.00018358244282808562,0.0006006757482199101,2.6481408333250523e-05,0.0014586128513043612,0.00034954188541055334,5.9287145074387545e-05,0.00011705186944075328,0.00023968657265360454,10324848.901929097
2019-09-30 13:30:00,0.000541468814522213,0.9911370714457979,0.0008205641426718964,0.00017182164039118058,6.224186180616833e-05,0.002825236537997636,0.0002623413937279404,0.00023259592419895328,4.377722218259778e-05,0.0008212343594861298,0.00018449389924030744,0.0006105012360229884,2.667295056706177e-05,0.0014808017764629574,0.00035878089613295485,6.521750768417047e-05,0.00011960523984973231,0.00023557315125749784,10336167.323432101
2019-09-30 14:30:00,0.000541468814522213,0.9911370714457979,0.0008205641426718964,0.00017182164039118058,6.224186180616833e-05,0.002825236537997636,0.0002623413937279404,0.00023259592419895328,4.377722218259778e-05,0.0008212343594861298,0.00018449389924030744,0.0006105012360229884,2.667295056706177e-05,0.0014808017764629574,0.00035878089613295485,6.521750768417047e-05,0.00011960523984973231,0.00023557315125749784,10315642.500498978
2019-09-30 15:30:00,0.000541468814522213,0.9911370714457979,0.0008205641426718964,0.00017182164039118058,6.224186180616833e-05,0.002825236537997636,0.0002623413937279404,0.00023259592419895328,4.377722218259778e-05,0.0008212343594861298,0.00018449389924030744,0.0006105012360229884,2.667295056706177e-05,0.0014808017764629574,0.00035878089613295485,6.521750768417047e-05,0.00011960523984973231,0.00023557315125749784,10268319.656404335
2019-10-01 09:30:00,0.0005444234172950961,0.9909547483765075,0.0008264158453507157,0.00017114717549099028,6.213974662896844e-05,0.003073822475186834,0.0002551534007177841,0.00023196101920072295,4.407104890098117e-05,0.000800982119988552,0.0001795697380156553,0.000596120894185209,2.6399949117300922e-05,0.001466525006866147,0.0003615382216484457,6.112821318888014e-05,0.00011999491731813648,0.00022385843439251568,10314261.666059112
2019-10-01 10:30:00,0.0005444234172950961,0.9909547483765075,0.0008264158453507157,0.00017114717549099028,6.213974662896844e-05,0.003073822475186834,0.0002551534007177841,0.00023196101920072295,4.407104890098117e-05,0.000800982119988552,0.0001795697380156553,0.000596120894185209,2.6399949117300922e-05,0.001466525006866147,0.0003615382216484457,6.112821318888014e-05,0.00011999491731813648,0.00022385843439251568,10304317.416984366
