,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-10-10 13:30:00,0.044641816238981336,0.057904604305727046,0.06886955233843893,0.05309529245240725,0.06314953821580856,0.10624601861864587,0.044641816238981336,0.04093405554246929,0.0486854217278164,0.1263650072000214,0.03441680987219648,0.037534245788387655,0.044641816238981336,0.03441680987219648,0.06886955233843893,0.05309529245240725,0.0315582950156251,0.04093405554246929,9726721.925388984
2019-10-10 14:30:00,0.044641816238981336,0.057904604305727046,0.06886955233843893,0.05309529245240725,0.06314953821580856,0.10624601861864587,0.044641816238981336,0.04093405554246929,0.0486854217278164,0.1263650072000214,0.03441680987219648,0.037534245788387655,0.044641816238981336,0.03441680987219648,0.06886955233843893,0.05309529245240725,0.0315582950156251,0.04093405554246929,9723377.812755503
2019-10-10 15:30:00,0.04285425750646964,0.06062088866697636,0.06611186055843359,0.0555859737077866,0.06062088866697636,0.10199168906001736,0.04285425750646964,0.039294963887901574,0.05096923751838585,0.12130506808609577,0.036031290163372434,0.039294963887901574,0.04285425750646964,0.036031290163372434,0.07210019850597764,0.0555859737077866,0.03303868339313719,0.04285425750646964,9752951.76828302
2019-10-11 09:30:00,0.0434932526663485,0.061524800126413155,0.06709764730088379,0.05641481009938822,0.061524800126413155,0.10351247601210448,0.0434932526663485,0.03988088680882006,0.05172923426018093,0.11288851962835778,0.03656854880132946,0.03988088680882006,0.0434932526663485,0.03656854880132946,0.0731752767024595,0.05172923426018093,0.03353131959792495,0.0434932526663485,9882279.909705494
2019-10-11 10:30:00,0.04506082200113604,0.06374225649250644,0.06374225649250644,0.05844809390591499,0.05844809390591499,0.10724323821582561,0.04506082200113604,0.04131826045583656,0.04914238056048759,0.11695721007504614,0.03788654026447423,0.04131826045583656,0.04506082200113604,0.03473984425713804,0.06951595836977828,0.04914238056048759,0.03185449952900192,0.04131826045583656,10002258.733287418
2019-10-11 11:30:00,0.04506082200113604,0.06374225649250644,0.06374225649250644,0.05844809390591499,0.05844809390591499,0.10724323821582561,0.04506082200113604,0.04131826045583656,0.04914238056048759,0.11695721007504614,0.03788654026447423,0.04131826045583656,0.04506082200113604,0.03473984425713804,0.06951595836977828,0.04914238056048759,0.03185449952900192,0.04131826045583656,10008224.004127119
2019-10-11 12:30:00,0.04506082200113604,0.06374225649250644,0.06374225649250644,0.05844809390591499,0.05844809390591499,0.10724323821582561,0.04506082200113604,0.04131826045583656,0.04914238056048759,0.11695721007504614,0.03788654026447423,0.04131826045583656,0.04506082200113604,0.03473984425713804,0.06951595836977828,0.04914238056048759,0.03185449952900192,0.04131826045583656,9985163.653721241
2019-10-11 13:30:00,0.046070179404839214,0.06517007595212117,0.06517007595212117,0.059757324712108144,0.059757324712108144,0.10053878481685771,0.046070179404839214,0.04224378489696156,0.05024316442219958,0.11957703857934504,0.03551801290669249,0.04224378489696156,0.046070179404839214,0.03551801290669249,0.06517007595212117,0.046070179404839214,0.03256803677739137,0.04224378489696156,9997204.096570408
2019-10-11 14:30:00,0.04360200532159609,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.10377130366760146,0.047551425907415984,0.039980606927877596,0.0518585805664431,0.12342167457756163,0.03361516294871327,0.04360200532159609,0.047551425907415984,0.03665998658850082,0.06726542153843773,0.04360200532159609,0.030823229499570722,0.039980606927877596,10025826.791849662
2019-10-11 15:30:00,0.04360200532159609,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.10377130366760146,0.047551425907415984,0.039980606927877596,0.0518585805664431,0.12342167457756163,0.03361516294871327,0.04360200532159609,0.047551425907415984,0.03665998658850082,0.06726542153843773,0.04360200532159609,0.030823229499570722,0.039980606927877596,10032910.393634222
2019-10-14 09:30:00,0.04360200532159609,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.06167863974444893,0.10377130366760146,0.047551425907415984,0.039980606927877596,0.0518585805664431,0.12342167457756163,0.03361516294871327,0.04360200532159609,0.047551425907415984,0.03665998658850082,0.06726542153843773,0.04360200532159609,0.030823229499570722,0.039980606927877596,9933580.74465674
