,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-24 14:30:00,0.0037777264863202947,0.009822567087731568,0.001952950753975033,0.007547014046220878,0.36488473716454256,0.019085324676164906,0.02135353662882417,0.18117733793524163,0.011839694387340439,0.018205598510840044,0.07469571777260697,0.04320206658924713,0.005601125327313292,0.0452138728973564,0.008858743751252333,0.09217035641095117,0.07792135662797345,0.008806212820118129,0.003884060125979505,10118955.552298343
2019-10-24 15:30:00,0.0037777264863202947,0.009822567087731568,0.001952950753975033,0.007547014046220878,0.36488473716454256,0.019085324676164906,0.02135353662882417,0.18117733793524163,0.011839694387340439,0.018205598510840044,0.07469571777260697,0.04320206658924713,0.005601125327313292,0.0452138728973564,0.008858743751252333,0.09217035641095117,0.07792135662797345,0.008806212820118129,0.003884060125979505,10119661.841632327
2019-10-25 10:30:00,0.003609532174024396,0.010376098069831185,0.0020134765518838352,0.007587584139711331,0.37113772880955515,0.018756421083976575,0.02190692176034354,0.18755759819229062,0.013270478366976752,0.018136160844581885,0.06796753091741668,0.042986974634649296,0.005626129075904144,0.04288658255562172,0.008824080229276464,0.08896418445370982,0.0754596061694505,0.009001141691097742,0.0039317702796982865,10131014.39049318
2019-10-25 11:30:00,0.003609532174024396,0.010376098069831185,0.0020134765518838352,0.007587584139711331,0.37113772880955515,0.018756421083976575,0.02190692176034354,0.18755759819229062,0.013270478366976752,0.018136160844581885,0.06796753091741668,0.042986974634649296,0.005626129075904144,0.04288658255562172,0.008824080229276464,0.08896418445370982,0.0754596061694505,0.009001141691097742,0.0039317702796982865,10120832.371452773
2019-10-25 12:30:00,0.00327796739608388,0.011016049996782415,0.0019574500262569167,0.0074531481515113405,0.3837131674190206,0.018723973176401645,0.021167153595351436,0.19314564818909627,0.011641424537107354,0.01720279299332304,0.06495996532853118,0.04378372015674705,0.005591179734172241,0.040845024598812146,0.008557245151097495,0.07830614356642492,0.07556127233397969,0.009263176286550306,0.0038334973627499104,10163929.66195707
2019-10-25 13:30:00,0.00327796739608388,0.011016049996782415,0.0019574500262569167,0.0074531481515113405,0.3837131674190206,0.018723973176401645,0.021167153595351436,0.19314564818909627,0.011641424537107354,0.01720279299332304,0.06495996532853118,0.04378372015674705,0.005591179734172241,0.040845024598812146,0.008557245151097495,0.07830614356642492,0.07556127233397969,0.009263176286550306,0.0038334973627499104,10169022.285815237
2019-10-25 14:30:00,0.00327796739608388,0.011016049996782415,0.0019574500262569167,0.0074531481515113405,0.3837131674190206,0.018723973176401645,0.021167153595351436,0.19314564818909627,0.011641424537107354,0.01720279299332304,0.06495996532853118,0.04378372015674705,0.005591179734172241,0.040845024598812146,0.008557245151097495,0.07830614356642492,0.07556127233397969,0.009263176286550306,0.0038334973627499104,10171158.315055205
2019-10-25 15:30:00,0.00327796739608388,0.011016049996782415,0.0019574500262569167,0.0074531481515113405,0.3837131674190206,0.018723973176401645,0.021167153595351436,0.19314564818909627,0.011641424537107354,0.01720279299332304,0.06495996532853118,0.04378372015674705,0.005591179734172241,0.040845024598812146,0.008557245151097495,0.07830614356642492,0.07556127233397969,0.009263176286550306,0.0038334973627499104,10161545.659936268
2019-10-28 10:30:00,0.00327796739608388,0.011016049996782415,0.0019574500262569167,0.0074531481515113405,0.3837131674190206,0.018723973176401645,0.021167153595351436,0.19314564818909627,0.011641424537107354,0.01720279299332304,0.06495996532853118,0.04378372015674705,0.005591179734172241,0.040845024598812146,0.008557245151097495,0.07830614356642492,0.07556127233397969,0.009263176286550306,0.0038334973627499104,10163011.455638155
2019-10-28 11:30:00,0.0031897264254248632,0.010449278202715058,0.0018119456495566235,0.007641141547940617,0.3940110660227615,0.01816270466673148,0.022373581929989988,0.19115844129464,0.010193889353073684,0.015980594739318107,0.06386677195787199,0.04346698696706685,0.005451131235655911,0.04051462039272281,0.008743923633498586,0.07673241214892594,0.0730115748342556,0.009206051980577864,0.004034157017272542,10180037.299072323
2019-10-28 12:30:00,0.0032303316434497817,0.010509629499982128,0.001827540121621555,0.007848921596814336,0.3796485017367262,0.01909120224336568,0.020076026689139326,0.20443574829068728,0.011286691755335294,0.01675892927082405,0.06494890599120468,0.04762944351154895,0.005570247293574865,0.04037523908726149,0.00829363555581403,0.07373286306404987,0.07201520771495579,0.008419942291682766,0.004300992641961614,10191120.632447587
2019-10-28 13:30:00,0.0032303316434497817,0.010509629499982128,0.001827540121621555,0.007848921596814336,0.3796485017367262,0.01909120224336568,0.020076026689139326,0.20443574829068728,0.011286691755335294,0.01675892927082405,0.06494890599120468,0.04762944351154895,0.005570247293574865,0.04037523908726149,0.00829363555581403,0.07373286306404987,0.07201520771495579,0.008419942291682766,0.004300992641961614,10185236.798130931
2019-10-28 14:30:00,0.0031981745711683854,0.010507480548624687,0.001882944754428506,0.00786752235326156,0.37671140432301076,0.019639997839893085,0.020717575717383946,0.20795387766757353,0.012647408629732022,0.016410452898562116,0.06254820754775733,0.04706691812609049,0.00583046299458399,0.03896822429199292,0.00844667065894969,0.07449748235709693,0.07236536550474057,0.008505008674215662,0.00423482054093388,10189340.58648118
2019-10-28 15:30:00,0.0031981745711683854,0.010507480548624687,0.001882944754428506,0.00786752235326156,0.37671140432301076,0.019639997839893085,0.020717575717383946,0.20795387766757353,0.012647408629732022,0.016410452898562116,0.06254820754775733,0.04706691812609049,0.00583046299458399,0.03896822429199292,0.00844667065894969,0.07449748235709693,0.07236536550474057,0.008505008674215662,0.00423482054093388,10183831.579674557
2019-10-29 10:30:00,0.0031981745711683854,0.010507480548624687,0.001882944754428506,0.00786752235326156,0.37671140432301076,0.019639997839893085,0.020717575717383946,0.20795387766757353,0.012647408629732022,0.016410452898562116,0.06254820754775733,0.04706691812609049,0.00583046299458399,0.03896822429199292,0.00844667065894969,0.07449748235709693,0.07236536550474057,0.008505008674215662,0.00423482054093388,10185190.785915093
2019-10-29 11:30:00,0.0031981745711683854,0.010507480548624687,0.001882944754428506,0.00786752235326156,0.37671140432301076,0.019639997839893085,0.020717575717383946,0.20795387766757353,0.012647408629732022,0.016410452898562116,0.06254820754775733,0.04706691812609049,0.00583046299458399,0.03896822429199292,0.00844667065894969,0.07449748235709693,0.07236536550474057,0.008505008674215662,0.00423482054093388,10184676.485449674
2019-10-29 12:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10198138.648305789
2019-10-29 13:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10184946.572879307
2019-10-29 14:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10186511.476423234
2019-10-29 15:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10174756.019768009
2019-10-30 10:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10169201.103876118
