,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2010-10-06,0.05247072614270416,0.049620451207867455,0.3485690098155105,0.06829551955279813,0.09408553189798015,0.043922991156312555,0.025002127940075006,0.11105847146171531,0.06841375734476375,0.1385614134802729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22971599.9932938
2010-10-07,0.05280013740316101,0.049765887884038365,0.34850277477651836,0.06820919578254475,0.09511474663936312,0.04414651844446472,0.025215938129436847,0.10913258835416925,0.0686069030481097,0.13850530953819395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22993307.304361217
2010-10-08,0.05280013740316101,0.049765887884038365,0.34850277477651836,0.06820919578254475,0.09511474663936312,0.04414651844446472,0.025215938129436847,0.10913258835416925,0.0686069030481097,0.13850530953819395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22664698.903132692
2010-10-11,0.05284117976054222,0.049778277929257646,0.3482074249725414,0.06815498874004344,0.09530475233003914,0.044137782739920375,0.025280683688583352,0.109031242101791,0.06850422170437283,0.13875944603290852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22971423.024503298
2010-10-12,0.05284117976054222,0.049778277929257646,0.3482074249725414,0.06815498874004344,0.09530475233003914,0.044137782739920375,0.025280683688583352,0.109031242101791,0.06850422170437283,0.13875944603290852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22873197.018599167
2010-10-13,0.0527458387182341,0.049877849271794734,0.34616062000661924,0.06812266055175074,0.0946544750682045,0.04421345477808523,0.02518711559655779,0.11171852923152055,0.06832211456005535,0.13899734221717785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255435.28130235
2010-10-14,0.0527458387182341,0.049877849271794734,0.34616062000661924,0.06812266055175074,0.0946544750682045,0.04421345477808523,0.02518711559655779,0.11171852923152055,0.06832211456005535,0.13899734221717785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23083280.61308057
2010-10-15,0.05291419246537983,0.05019164213859142,0.34545733478031937,0.06836442319780114,0.09520477424669448,0.0445550020919185,0.025267507631143205,0.11004591792506994,0.0684589121889505,0.13954029333413157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23189393.860707425
2010-10-18,0.05291419246537983,0.05019164213859142,0.34545733478031937,0.06836442319780114,0.09520477424669448,0.0445550020919185,0.025267507631143205,0.11004591792506994,0.0684589121889505,0.13954029333413157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22885229.32892914
2010-10-19,0.05291419246537983,0.05019164213859142,0.34545733478031937,0.06836442319780114,0.09520477424669448,0.0445550020919185,0.025267507631143205,0.11004591792506994,0.0684589121889505,0.13954029333413157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22497683.54254148
2010-10-20,0.05291419246537983,0.05019164213859142,0.34545733478031937,0.06836442319780114,0.09520477424669448,0.0445550020919185,0.025267507631143205,0.11004591792506994,0.0684589121889505,0.13954029333413157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22393553.470693346
2010-10-21,0.05307154375313369,0.0504977098516394,0.3472779024714894,0.06823172380425438,0.09520878006326093,0.044593574684811677,0.02530326644308107,0.10773962656242736,0.06827417271216248,0.13980169965373965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22680594.388100572
2010-10-22,0.05307154375313369,0.0504977098516394,0.3472779024714894,0.06823172380425438,0.09520878006326093,0.044593574684811677,0.02530326644308107,0.10773962656242736,0.06827417271216248,0.13980169965373965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22565501.195117734
2010-10-25,0.05320321069607898,0.050589762160573454,0.3465714262181635,0.0681566614496525,0.09531190360650302,0.044601478727669425,0.025314046034771616,0.10692202059624677,0.06828083764987032,0.14104865286047044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22924012.327272292
2010-10-26,0.05320321069607898,0.050589762160573454,0.3465714262181635,0.0681566614496525,0.09531190360650302,0.044601478727669425,0.025314046034771616,0.10692202059624677,0.06828083764987032,0.14104865286047044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22824498.640145004
2010-10-27,0.05301436968331066,0.05077050804527404,0.3459665143568911,0.0677422140614426,0.09503804324557932,0.04449344037645262,0.025450480681358585,0.10579835218502633,0.06806155884207556,0.14366451852258913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22922829.81212072
2010-10-28,0.05363344236819678,0.050897719591937285,0.3462243325953089,0.06782194834535923,0.095382792816151,0.04471195505467678,0.025673733662155286,0.10404922919698342,0.06836064101967329,0.14324420534955792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23508721.01904019
2010-10-29,0.053658843111664856,0.051716884101517445,0.3397810814386424,0.06947258541081258,0.09660319046980168,0.044937294333751786,0.026069077930818807,0.10459868217801319,0.06845744199322398,0.1447049190317533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23575012.091337632
2010-11-01,0.053658843111664856,0.051716884101517445,0.3397810814386424,0.06947258541081258,0.09660319046980168,0.044937294333751786,0.026069077930818807,0.10459868217801319,0.06845744199322398,0.1447049190317533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23467399.933608983
2010-11-02,0.053658843111664856,0.051716884101517445,0.3397810814386424,0.06947258541081258,0.09660319046980168,0.044937294333751786,0.026069077930818807,0.10459868217801319,0.06845744199322398,0.1447049190317533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23370919.79475733
2010-11-03,0.053541752205631885,0.0508984125651237,0.3413816421560026,0.06891039523968197,0.095946865493659,0.044713654973314275,0.025767955207173707,0.1027073525637084,0.06869228908344382,0.1474396805122606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23471554.05534044
2010-11-04,0.053394810951745364,0.05063324612266823,0.3401571341619233,0.0688250705796283,0.09603075592106898,0.04448608024331104,0.02570189141301779,0.10465057839225872,0.06834679856019357,0.1477736336541846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24034433.62156426
2010-11-05,0.053189156858253935,0.04977287039132742,0.3417751934308518,0.06921679992681756,0.09544991981290973,0.04437567673420828,0.025542142983165907,0.10676293654832052,0.06747483729998148,0.1464404660141633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24402028.860436928
2010-11-08,0.053189156858253935,0.04977287039132742,0.3417751934308518,0.06921679992681756,0.09544991981290973,0.04437567673420828,0.025542142983165907,0.10676293654832052,0.06747483729998148,0.1464404660141633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24367424.25777455
2010-11-09,0.053325896784573557,0.04990545437558886,0.3429398761127786,0.06927742516908758,0.09560219078997206,0.04453928426356206,0.025587634520283085,0.10465286420435421,0.06776144968365799,0.14640792409614198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24548992.751889255
2010-11-10,0.053325896784573557,0.04990545437558886,0.3429398761127786,0.06927742516908758,0.09560219078997206,0.04453928426356206,0.025587634520283085,0.10465286420435421,0.06776144968365799,0.14640792409614198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24179730.53504054
2010-11-11,0.053325896784573557,0.04990545437558886,0.3429398761127786,0.06927742516908758,0.09560219078997206,0.04453928426356206,0.025587634520283085,0.10465286420435421,0.06776144968365799,0.14640792409614198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24010075.348663878
2010-11-12,0.05352149565623014,0.04965320815440015,0.3433839987771333,0.06907528232744953,0.09635115592868827,0.04478871086113191,0.02575758966891746,0.10248861543232976,0.06796976378516793,0.14701017940855157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24129419.88221201
2010-11-15,0.053660432492446515,0.049697401947163364,0.3451232588299113,0.06892603840558013,0.09629104894788236,0.04488572365532774,0.025796780091776477,0.10055564458114408,0.06821931186884843,0.14684435917991964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24192441.267976277
2010-11-16,0.053660432492446515,0.049697401947163364,0.3451232588299113,0.06892603840558013,0.09629104894788236,0.04488572365532774,0.025796780091776477,0.10055564458114408,0.06821931186884843,0.14684435917991964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23693934.912788875
2010-11-17,0.053660432492446515,0.049697401947163364,0.3451232588299113,0.06892603840558013,0.09629104894788236,0.04488572365532774,0.025796780091776477,0.10055564458114408,0.06821931186884843,0.14684435917991964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23440444.09705244
2010-11-18,0.05357689658796841,0.049688167559258596,0.3442709200711032,0.06911019305559503,0.0959654172352381,0.04494311439271683,0.025775476658177303,0.1006197642923062,0.06826281218741263,0.1477872379602237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23799576.263825886
2010-11-19,0.05357689658796841,0.049688167559258596,0.3442709200711032,0.06911019305559503,0.0959654172352381,0.04494311439271683,0.025775476658177303,0.1006197642923062,0.06826281218741263,0.1477872379602237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23794003.4153734
2010-11-22,0.05345884195814305,0.0498838887015034,0.34367593734928653,0.06894441395715235,0.09606348625380552,0.044874771403378526,0.02575135852639686,0.10125153194551648,0.06813402263651619,0.14796174726830114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23797620.758413367
2010-11-23,0.05345884195814305,0.0498838887015034,0.34367593734928653,0.06894441395715235,0.09606348625380552,0.044874771403378526,0.02575135852639686,0.10125153194551648,0.06813402263651619,0.14796174726830114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23696804.683608875
2010-11-24,0.05336264419909252,0.0499577739238083,0.34364528492801405,0.06887928233610746,0.09565152815411529,0.04477804769387281,0.025704469594604797,0.10165496732661788,0.06807936798907085,0.14828663385469598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768331.462788716
2010-11-26,0.05338440925079251,0.05000189226811971,0.3444859143834375,0.06897286039203401,0.09552836902311083,0.044775041030963435,0.025727169537993918,0.10090602924718596,0.06810251478715239,0.1481158000792096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23864845.266633548
2010-11-29,0.05338440925079251,0.05000189226811971,0.3444859143834375,0.06897286039203401,0.09552836902311083,0.044775041030963435,0.025727169537993918,0.10090602924718596,0.06810251478715239,0.1481158000792096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23731555.018662043
2010-11-30,0.05338440925079251,0.05000189226811971,0.3444859143834375,0.06897286039203401,0.09552836902311083,0.044775041030963435,0.025727169537993918,0.10090602924718596,0.06810251478715239,0.1481158000792096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23561249.356625125
2010-12-01,0.053070448126462395,0.04980467601849587,0.34421426723827003,0.0688966750956555,0.09443657989721062,0.044636436845530106,0.025707507667694064,0.10186211393587256,0.0678339065016048,0.14953738867320399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23948363.382261574
2010-12-02,0.05270300610146145,0.049565201588754125,0.3443670720078899,0.06890217644408832,0.09339492362515436,0.04442181271555249,0.025687255473789042,0.10363373688100795,0.06725117687779714,0.15007363828450535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24326240.27691426
2010-12-03,0.05247071020887295,0.04944349157936502,0.34312586875670914,0.06902107040648374,0.09266240995833486,0.04440985081519165,0.02564781010787603,0.10553360753372937,0.06713243360081725,0.1505527470326201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500412.606928464
2010-12-06,0.05251850842378718,0.04824220708214606,0.3429411809013181,0.06907639103200401,0.09272231380263327,0.04424944350173127,0.025557033931069534,0.1063593851177433,0.06724351055496829,0.15109002565259916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24680167.352856405
2010-12-07,0.05273469559965348,0.048203623718430136,0.34299774821258655,0.06906427313684456,0.09310399591361457,0.0444372564875683,0.025577319438208432,0.10506544596886533,0.06741280214865608,0.15140283937557275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25038629.194135986
2010-12-08,0.05273469559965348,0.048203623718430136,0.34299774821258655,0.06906427313684456,0.09310399591361457,0.0444372564875683,0.025577319438208432,0.10506544596886533,0.06741280214865608,0.15140283937557275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24828781.90025563
2010-12-09,0.052666026200869985,0.04825344761411048,0.34326316411375857,0.06908961467174127,0.0930954579890796,0.04452284748184839,0.025491135913625316,0.10402468541067716,0.06753516673205878,0.15205845387223046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25044945.435743075
2010-12-10,0.05251815058082824,0.048223878416765724,0.3413223178222391,0.06920078503839022,0.0925487348215294,0.04441443488973517,0.025401682840101372,0.1060853489086301,0.06771675447528262,0.152567912206498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25066576.94480729
2010-12-13,0.05254304440329292,0.04806430464642822,0.3413887956922208,0.06919991184962615,0.09236395748163674,0.04433972602801621,0.025384350414265545,0.10625844626523512,0.06771103952695928,0.15274642369231897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25108742.850634545
2010-12-14,0.05254304440329292,0.04806430464642822,0.3413887956922208,0.06919991184962615,0.09236395748163674,0.04433972602801621,0.025384350414265545,0.10625844626523512,0.06771103952695928,0.15274642369231897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25100767.04103842
2010-12-15,0.05276601957112185,0.04847781008982187,0.34411920306771787,0.06915788431143557,0.09298263309869156,0.044273738810613,0.025417252795091404,0.1041500840196891,0.06833584318385612,0.1503195310519616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25258905.348458715
2010-12-16,0.05269670914367982,0.049345714397782126,0.34274280340409063,0.07028684803459376,0.09375499757926828,0.04406143961154643,0.025579875276155087,0.10164282738341024,0.06835521008030772,0.15153357508916612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25265494.837536752
2010-12-17,0.05229321492666734,0.04935275711236751,0.3440119799137032,0.0698691295217013,0.09312635767136117,0.043738039383584455,0.02529898347057273,0.10319565614136232,0.06729207938176889,0.15182180247691118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25388852.961510938
2010-12-20,0.05248524770584757,0.049344961905644344,0.3442785519079867,0.0702926631554195,0.0928861599880792,0.04379234619992542,0.025332757955661263,0.10223116033300689,0.06733166421190215,0.15202448663652712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25694128.00446987
2010-12-21,0.05248524770584757,0.049344961905644344,0.3442785519079867,0.0702926631554195,0.0928861599880792,0.04379234619992542,0.025332757955661263,0.10223116033300689,0.06733166421190215,0.15202448663652712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25684350.813428074
2010-12-22,0.05242149489339862,0.049449279357631166,0.3448246918156915,0.07046600541506562,0.09242296616885637,0.04383486932863724,0.025656944560017436,0.10142709929053764,0.06733790268391547,0.15215874648624886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25794839.93798775
2010-12-23,0.052328931863383624,0.049599140230989006,0.3438859898199152,0.07052388789365749,0.09192428681125601,0.043711348825408336,0.025707576710920995,0.10370388790186631,0.06739321566338075,0.15122173427922223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25875818.38703914
2010-12-27,0.052328931863383624,0.049599140230989006,0.3438859898199152,0.07052388789365749,0.09192428681125601,0.043711348825408336,0.025707576710920995,0.10370388790186631,0.06739321566338075,0.15122173427922223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25798751.704724073
2010-12-28,0.05254551173908114,0.04977150479965723,0.34439727568594997,0.07063457927148173,0.09218277112885823,0.04383426191578462,0.025809709307473172,0.10180157459900564,0.0678513458503923,0.15117146570231585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25875750.978806887
2010-12-29,0.052860423480230456,0.05020925076698874,0.34246923555730413,0.06943948039755246,0.09295042985436128,0.04415833491056968,0.025880272321245235,0.10303072317861044,0.06825798734561975,0.1507438621875179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25898200.79581564
2010-12-30,0.052860423480230456,0.05020925076698874,0.34246923555730413,0.06943948039755246,0.09295042985436128,0.04415833491056968,0.025880272321245235,0.10303072317861044,0.06825798734561975,0.1507438621875179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25825741.41632174
2010-12-31,0.05314216082289883,0.04991544898067503,0.3378596144978353,0.07053273370881952,0.0936201923007728,0.04482132450852025,0.025921390999897556,0.10597935726740984,0.06858525353079956,0.14962252338237134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25876056.376866452
2011-01-03,0.05332441814233722,0.05017319925735535,0.33911201821901604,0.07073798156323678,0.093882896910079,0.045058993905437494,0.02603006025688643,0.10478257873725855,0.06860690856763635,0.14829094444075666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26021235.45311971
2011-01-04,0.05332441814233722,0.05017319925735535,0.33911201821901604,0.07073798156323678,0.093882896910079,0.045058993905437494,0.02603006025688643,0.10478257873725855,0.06860690856763635,0.14829094444075666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25946070.122498788
2011-01-05,0.05332441814233722,0.05017319925735535,0.33911201821901604,0.07073798156323678,0.093882896910079,0.045058993905437494,0.02603006025688643,0.10478257873725855,0.06860690856763635,0.14829094444075666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25691535.57488438
2011-01-06,0.0534241299648038,0.050261640616039875,0.3398551965844826,0.07043257531327302,0.0940081445202295,0.04618880433178102,0.02628603308011386,0.10274497413521273,0.06880141728337726,0.14799708417068644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25696093.485146496
2011-01-07,0.0534241299648038,0.050261640616039875,0.3398551965844826,0.07043257531327302,0.0940081445202295,0.04618880433178102,0.02628603308011386,0.10274497413521273,0.06880141728337726,0.14799708417068644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25565831.40724036
2011-01-10,0.0534241299648038,0.050261640616039875,0.3398551965844826,0.07043257531327302,0.0940081445202295,0.04618880433178102,0.02628603308011386,0.10274497413521273,0.06880141728337726,0.14799708417068644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25310527.92663297
2011-01-11,0.053250919498176875,0.050802163252957624,0.3377804735318035,0.07052432793220142,0.09354016839734931,0.04596288025509838,0.026354706125542193,0.10373232001136647,0.06897094373913149,0.14908109725637275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25514852.62887424
2011-01-12,0.053250919498176875,0.050802163252957624,0.3377804735318035,0.07052432793220142,0.09354016839734931,0.04596288025509838,0.026354706125542193,0.10373232001136647,0.06897094373913149,0.14908109725637275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25488125.586915962
2011-01-13,0.05331373513247743,0.050755930169837954,0.33911541146929924,0.07031545754103015,0.0936044804726578,0.04615020134580241,0.026491401660985424,0.10150745061520619,0.06910324326320412,0.14964268832949937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25571321.50426328
2011-01-14,0.05331373513247743,0.050755930169837954,0.33911541146929924,0.07031545754103015,0.0936044804726578,0.04615020134580241,0.026491401660985424,0.10150745061520619,0.06910324326320412,0.14964268832949937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25475869.15271153
2011-01-18,0.05299979115543157,0.049689011605808284,0.342083242382808,0.07048599447951588,0.09416943101820999,0.04569052851099759,0.026468283901045584,0.10045124908106776,0.06934351147463795,0.14861895639047734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25657817.084000695
2011-01-19,0.05299979115543157,0.049689011605808284,0.342083242382808,0.07048599447951588,0.09416943101820999,0.04569052851099759,0.026468283901045584,0.10045124908106776,0.06934351147463795,0.14861895639047734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25658153.861069888
2011-01-20,0.05299979115543157,0.049689011605808284,0.342083242382808,0.07048599447951588,0.09416943101820999,0.04569052851099759,0.026468283901045584,0.10045124908106776,0.06934351147463795,0.14861895639047734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24941581.281260926
2011-01-21,0.05298653894202728,0.0494542193717553,0.34341382459977027,0.07044424713106388,0.09434616846564027,0.045759529910588,0.02660890746688575,0.09874488173797238,0.06957215179027355,0.1486695305840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25043011.780378163
2011-01-24,0.05298653894202728,0.0494542193717553,0.34341382459977027,0.07044424713106388,0.09434616846564027,0.045759529910588,0.02660890746688575,0.09874488173797238,0.06957215179027355,0.1486695305840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24706624.689049564
2011-01-25,0.05282627242609437,0.04919924395604514,0.3423751129139208,0.07020913841598087,0.09430264740732658,0.04531625882073982,0.026619408151260782,0.0991367870382357,0.06965920637984141,0.15035592449055463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25019538.462292027
2011-01-26,0.05263732076585808,0.0490053064676566,0.34100502783869047,0.07020342539199312,0.09407772743100266,0.04524085495310807,0.026511292571411684,0.1011776538486682,0.06937628327926798,0.15076510745234306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25086626.285423793
2011-01-27,0.05276048059320044,0.04877928020454277,0.3437113716824118,0.07017417839354889,0.09438920608590361,0.04519355249900168,0.02664579370333309,0.09892886523475235,0.06955628697517899,0.1498609846281264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25269984.445415106
2011-01-28,0.05276048059320044,0.04877928020454277,0.3437113716824118,0.07017417839354889,0.09438920608590361,0.04519355249900168,0.02664579370333309,0.09892886523475235,0.06955628697517899,0.1498609846281264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24943019.440464597
2011-01-31,0.05276048059320044,0.04877928020454277,0.3437113716824118,0.07017417839354889,0.09438920608590361,0.04519355249900168,0.02664579370333309,0.09892886523475235,0.06955628697517899,0.1498609846281264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24580745.094429106
2011-02-01,0.05253085063716098,0.04860998480178976,0.34216883567897,0.07052065639268093,0.0935697690349392,0.045064308034236146,0.02669470969661794,0.10080508621409114,0.06913106806953744,0.15090473143997654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24627679.53649522
2011-02-02,0.05253085063716098,0.04860998480178976,0.34216883567897,0.07052065639268093,0.0935697690349392,0.045064308034236146,0.02669470969661794,0.10080508621409114,0.06913106806953744,0.15090473143997654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23593879.31454774
2011-02-03,0.052506867600799985,0.047447456351179064,0.3432033576808176,0.07053798466655105,0.09328357574101877,0.04488258023571523,0.026678658482922182,0.10130772398626267,0.06907549468169377,0.15107630057303945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23830946.52990078
2011-02-04,0.0524371554510796,0.04812450763663501,0.34246987302958837,0.07010937370796891,0.09358035673076236,0.04487956608461866,0.02680697676333815,0.10055524686474299,0.0689465021852823,0.1520904415459835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943085.8673075
2011-02-07,0.052356758266882165,0.04798478184935507,0.3434079907212534,0.07011478361383383,0.09447216490554391,0.04445480749579614,0.026736398610961703,0.09821261321896264,0.06869870848328956,0.15356099283412172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24140972.504812665
2011-02-08,0.052231096070569624,0.04782422787426976,0.34453907078748713,0.06998410715341984,0.09659861923734586,0.04335266747395591,0.0267059826714487,0.09671496859458405,0.06846884705003668,0.15358041308688236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24160233.834419835
2011-02-09,0.052231096070569624,0.04782422787426976,0.34453907078748713,0.06998410715341984,0.09659861923734586,0.04335266747395591,0.0267059826714487,0.09671496859458405,0.06846884705003668,0.15358041308688236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24082611.306100886
2011-02-10,0.052231096070569624,0.04782422787426976,0.34453907078748713,0.06998410715341984,0.09659861923734586,0.04335266747395591,0.0267059826714487,0.09671496859458405,0.06846884705003668,0.15358041308688236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23830577.672034685
2011-02-11,0.05217026182542944,0.047848333717582396,0.3444251388272924,0.07007784933177152,0.09674346715383617,0.04346037927222277,0.026725816489283558,0.0966714594633115,0.06846661213090531,0.15341068178836492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23941509.73597376
2011-02-14,0.052256272074581826,0.04874724619178715,0.3424937065562689,0.07024822067180271,0.09554262563534573,0.04294404374913548,0.026640433467614973,0.09868670978791604,0.06840427117091528,0.15403647069463186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24214867.361217935
2011-02-15,0.052361317231236965,0.04886326062902046,0.34377552634710484,0.07019947600840001,0.09549658460046949,0.042792908506001426,0.026726010502636698,0.09767052109112175,0.06836500231659302,0.15374939276741534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24223317.347301066
2011-02-16,0.052361317231236965,0.04886326062902046,0.34377552634710484,0.07019947600840001,0.09549658460046949,0.042792908506001426,0.026726010502636698,0.09767052109112175,0.06836500231659302,0.15374939276741534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24225871.143429477
2011-02-17,0.05240845380967316,0.048587542991642106,0.3429771241091936,0.0699516016924786,0.09530473427832951,0.04370018527205642,0.02675223572159411,0.09706437227598572,0.06817768230864558,0.15507606754040112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24302010.383292556
2011-02-18,0.05224767963110762,0.04866459528800426,0.343989581184231,0.06949030813598088,0.09499078489232456,0.043779431292990716,0.026749047082477582,0.0948405700652165,0.06816955610839279,0.1570784463192739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24625120.709047697
2011-02-22,0.05224767963110762,0.04866459528800426,0.343989581184231,0.06949030813598088,0.09499078489232456,0.043779431292990716,0.026749047082477582,0.0948405700652165,0.06816955610839279,0.1570784463192739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24179712.00422724
2011-02-23,0.05224767963110762,0.04866459528800426,0.343989581184231,0.06949030813598088,0.09499078489232456,0.043779431292990716,0.026749047082477582,0.0948405700652165,0.06816955610839279,0.1570784463192739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23671614.903596394
2011-02-24,0.05224767963110762,0.04866459528800426,0.343989581184231,0.06949030813598088,0.09499078489232456,0.043779431292990716,0.026749047082477582,0.0948405700652165,0.06816955610839279,0.1570784463192739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23273876.046328407
2011-02-25,0.05218076961971184,0.048696669639354234,0.3439443048897336,0.06930163935853399,0.09494416068707391,0.04369509594931164,0.026776296629007285,0.09454909495018103,0.06810182947945849,0.157810138797634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23597556.910068985
2011-02-28,0.052184325076548965,0.04850923125309387,0.3444180205654651,0.06938619519397955,0.09515954295937228,0.043536020927157124,0.026719332470499426,0.09454564182616734,0.06806727778152728,0.15747441194618894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23938131.89289222
2011-03-01,0.052184325076548965,0.04850923125309387,0.3444180205654651,0.06938619519397955,0.09515954295937228,0.043536020927157124,0.026719332470499426,0.09454564182616734,0.06806727778152728,0.15747441194618894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23932112.061662763
