,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-19 09:30:00,0.0007508007729302235,0.989134109300216,0.0009765781973327709,0.0002027338252282426,0.00010508545642419247,0.002945939758943914,0.00038361731632873214,0.0004130681486372912,4.698034774297151e-05,0.0009060173734391237,0.00020001459354064525,0.0008520217753760633,3.570940577472086e-05,0.0020461776232664534,0.0004340521022517941,8.6702104936805e-05,0.00013719279506691065,0.00034319910256269643,10206955.596463686
2019-09-19 10:30:00,0.0007635112710901971,0.9892468572306545,0.0009832378252009422,0.00019779776265757738,9.707017301018301e-05,0.0029162367892620143,0.00037788455849350415,0.00044366539725206646,4.477511329557783e-05,0.000871732083104391,0.00020567084021485413,0.0008355093662193026,3.323647907763944e-05,0.0020223792986167064,0.0004218186243427824,8.283309845778954e-05,0.00013284286599755233,0.00032294122305197065,10224218.231450386
2019-09-19 11:30:00,0.0007615714748120474,0.9892569168539002,0.0009715123959396754,0.0002018332662183943,9.514005495902633e-05,0.002904483486822785,0.00038120254054374,0.0004314607595173311,4.574247707885399e-05,0.0008856578322221552,0.00021644434273122585,0.0008520610085700216,3.0431963944237894e-05,0.0020139513585213757,0.0004183450677943387,8.21358286560599e-05,0.00013993918742321278,0.00031117010034513643,10267751.636078048
2019-09-19 12:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10280683.192878317
2019-09-19 13:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10277892.11767362
2019-09-19 14:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10277825.386884356
2019-09-19 15:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10278710.953200642
2019-09-20 09:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10258194.603858737
2019-09-20 10:30:00,0.0007045936471904313,0.9896174206005794,0.0009758946819822012,0.0001974140896043287,9.134355019392854e-05,0.002746572069964218,0.00036894789210654614,0.00042117007535364125,4.6233619809839394e-05,0.000878324880428363,0.00020423127361782518,0.000796885567894932,3.1242442022030526e-05,0.0020035895268888343,0.00038556138718666996,8.026815685826968e-05,0.0001446413294553188,0.00030566520886342053,10228552.165814064
2019-09-20 11:30:00,0.0006938139462463421,0.9898486600015264,0.0009749188637528621,0.00019067441091923942,8.764341388921218e-05,0.0026697589852542657,0.0003513717399037422,0.0004259872215448001,4.504769718295131e-05,0.0008968004659544091,0.0001918985994749993,0.0007902105973616628,2.8753413199835876e-05,0.0019227594700519015,0.0003698843488101383,8.033156003472836e-05,0.0001337864391348833,0.0002976988257575778,10309568.349555248
2019-09-20 12:30:00,0.0006938139462463421,0.9898486600015264,0.0009749188637528621,0.00019067441091923942,8.764341388921218e-05,0.0026697589852542657,0.0003513717399037422,0.0004259872215448001,4.504769718295131e-05,0.0008968004659544091,0.0001918985994749993,0.0007902105973616628,2.8753413199835876e-05,0.0019227594700519015,0.0003698843488101383,8.033156003472836e-05,0.0001337864391348833,0.0002976988257575778,10309464.371279374
2019-09-20 13:30:00,0.0006938139462463421,0.9898486600015264,0.0009749188637528621,0.00019067441091923942,8.764341388921218e-05,0.0026697589852542657,0.0003513717399037422,0.0004259872215448001,4.504769718295131e-05,0.0008968004659544091,0.0001918985994749993,0.0007902105973616628,2.8753413199835876e-05,0.0019227594700519015,0.0003698843488101383,8.033156003472836e-05,0.0001337864391348833,0.0002976988257575778,10299930.963149643
2019-09-20 14:30:00,0.0006938139462463421,0.9898486600015264,0.0009749188637528621,0.00019067441091923942,8.764341388921218e-05,0.0026697589852542657,0.0003513717399037422,0.0004259872215448001,4.504769718295131e-05,0.0008968004659544091,0.0001918985994749993,0.0007902105973616628,2.8753413199835876e-05,0.0019227594700519015,0.0003698843488101383,8.033156003472836e-05,0.0001337864391348833,0.0002976988257575778,10296843.770975659
2019-09-20 15:30:00,0.0007174049049272584,0.9896840884910558,0.0010008849558185153,0.00018497451064221172,8.653069125215414e-05,0.002718908045348052,0.00036920654264488103,0.0004200112733661629,4.577314266975588e-05,0.0008901153423444274,0.0002103217175425834,0.0007727513600881712,2.95338366748939e-05,0.0019602434245898004,0.0003907169800667647,8.012491251527869e-05,0.00014379351495200446,0.0002946163535009844,10312101.24182077
2019-09-23 09:30:00,0.0007174049049272584,0.9896840884910558,0.0010008849558185153,0.00018497451064221172,8.653069125215414e-05,0.002718908045348052,0.00036920654264488103,0.0004200112733661629,4.577314266975588e-05,0.0008901153423444274,0.0002103217175425834,0.0007727513600881712,2.95338366748939e-05,0.0019602434245898004,0.0003907169800667647,8.012491251527869e-05,0.00014379351495200446,0.0002946163535009844,10297154.55160473
2019-09-23 10:30:00,0.0007210155571909148,0.9895911057980985,0.0010120170019434964,0.00018665661131821452,8.826499011836095e-05,0.0027874413793465055,0.00037555581157985477,0.0004404900526056924,4.4062811242480865e-05,0.0009132356265450532,0.0002012488935085975,0.0007772913522603843,2.9727369834361027e-05,0.0019522484083159008,0.00038257736095518235,7.344169330690577e-05,0.00013174430458630888,0.00029187497724295617,10316963.522001298
2019-09-23 11:30:00,0.0007073013883996525,0.9893798570862395,0.0010997843458294037,0.000189251750974008,9.23487485971059e-05,0.0029022552593092575,0.00041091509959303985,0.0004361531644054403,4.640979551225205e-05,0.0009470145870454102,0.00018859152084519122,0.0007810271682496412,3.247858386383077e-05,0.0018901793043296,0.0003914889436974283,7.928391616500018e-05,0.00013023541332262895,0.00029542392362170576,10336010.590112954
2019-09-23 12:30:00,0.0007073013883996525,0.9893798570862395,0.0010997843458294037,0.000189251750974008,9.23487485971059e-05,0.0029022552593092575,0.00041091509959303985,0.0004361531644054403,4.640979551225205e-05,0.0009470145870454102,0.00018859152084519122,0.0007810271682496412,3.247858386383077e-05,0.0018901793043296,0.0003914889436974283,7.928391616500018e-05,0.00013023541332262895,0.00029542392362170576,10327953.791599944
2019-09-23 13:30:00,0.0007656447480813279,0.9890496527996191,0.0011300574604640862,0.0001926044124478429,9.30760933285556e-05,0.003047985468884799,0.0004094877430286732,0.00044735057976523105,4.714219150787377e-05,0.000979514484301273,0.00019292772056486826,0.0008084799394285847,3.112639995389536e-05,0.0019426405734330973,0.0003762016455444952,8.161090811852394e-05,0.00012177175556161867,0.00028272507596573403,10333298.814233592
2019-09-23 14:30:00,0.0007656447480813279,0.9890496527996191,0.0011300574604640862,0.0001926044124478429,9.30760933285556e-05,0.003047985468884799,0.0004094877430286732,0.00044735057976523105,4.714219150787377e-05,0.000979514484301273,0.00019292772056486826,0.0008084799394285847,3.112639995389536e-05,0.0019426405734330973,0.0003762016455444952,8.161090811852394e-05,0.00012177175556161867,0.00028272507596573403,10317044.93591954
2019-09-23 15:30:00,0.0007656447480813279,0.9890496527996191,0.0011300574604640862,0.0001926044124478429,9.30760933285556e-05,0.003047985468884799,0.0004094877430286732,0.00044735057976523105,4.714219150787377e-05,0.000979514484301273,0.00019292772056486826,0.0008084799394285847,3.112639995389536e-05,0.0019426405734330973,0.0003762016455444952,8.161090811852394e-05,0.00012177175556161867,0.00028272507596573403,10307717.636080682
2019-09-24 09:30:00,0.0007200870518098205,0.9892116818811169,0.0011275109384380297,0.00019149762580469566,9.656377212429243e-05,0.0030472680273384367,0.00041104845741655424,0.0004248428571264104,4.464280089856627e-05,0.0009649366568882282,0.00018590850931531468,0.000812986981463192,3.174585001539605e-05,0.0018781909900569646,0.0003738261454496448,7.394646762250409e-05,0.0001251981358339757,0.00027811685128142845,10318226.786010195
2019-09-24 10:30:00,0.000699840631867993,0.9893280070633667,0.0011463046587777935,0.00019223861253517158,9.470856537196316e-05,0.0030144287024081477,0.0003957125254972207,0.00040932208378798804,4.253939178770617e-05,0.0009494464899601705,0.00017184125328295117,0.0007654447972539235,3.060338690219858e-05,0.001921754585964435,0.00037423698777464275,6.985398597725532e-05,0.00011842563469818113,0.00027529064278550183,10346082.623648537
2019-09-24 11:30:00,0.000699840631867993,0.9893280070633667,0.0011463046587777935,0.00019223861253517158,9.470856537196316e-05,0.0030144287024081477,0.0003957125254972207,0.00040932208378798804,4.253939178770617e-05,0.0009494464899601705,0.00017184125328295117,0.0007654447972539235,3.060338690219858e-05,0.001921754585964435,0.00037423698777464275,6.985398597725532e-05,0.00011842563469818113,0.00027529064278550183,10326547.341748673
2019-09-24 12:30:00,0.000699840631867993,0.9893280070633667,0.0011463046587777935,0.00019223861253517158,9.470856537196316e-05,0.0030144287024081477,0.0003957125254972207,0.00040932208378798804,4.253939178770617e-05,0.0009494464899601705,0.00017184125328295117,0.0007654447972539235,3.060338690219858e-05,0.001921754585964435,0.00037423698777464275,6.985398597725532e-05,0.00011842563469818113,0.00027529064278550183,10307844.381354572
2019-09-24 13:30:00,0.000699840631867993,0.9893280070633667,0.0011463046587777935,0.00019223861253517158,9.470856537196316e-05,0.0030144287024081477,0.0003957125254972207,0.00040932208378798804,4.253939178770617e-05,0.0009494464899601705,0.00017184125328295117,0.0007654447972539235,3.060338690219858e-05,0.001921754585964435,0.00037423698777464275,6.985398597725532e-05,0.00011842563469818113,0.00027529064278550183,10239297.169114823
2019-09-24 14:30:00,0.000699840631867993,0.9893280070633667,0.0011463046587777935,0.00019223861253517158,9.470856537196316e-05,0.0030144287024081477,0.0003957125254972207,0.00040932208378798804,4.253939178770617e-05,0.0009494464899601705,0.00017184125328295117,0.0007654447972539235,3.060338690219858e-05,0.001921754585964435,0.00037423698777464275,6.985398597725532e-05,0.00011842563469818113,0.00027529064278550183,10226481.38765306
2019-09-24 15:30:00,0.0006734206779051256,0.9895092691285516,0.0011370607305520913,0.0001872209479413939,9.561238241315513e-05,0.0029392978698818024,0.0003875242169242881,0.0004063095541705995,4.3488368113458086e-05,0.0009301296139220008,0.00016674841493392311,0.0007803092029354458,3.018869765404988e-05,0.0018991139235226477,0.0003697837617257977,6.773816741579188e-05,0.00010985945018786185,0.0002669248912491069,10239087.691710453
2019-09-25 09:30:00,0.0006734206779051256,0.9895092691285516,0.0011370607305520913,0.0001872209479413939,9.561238241315513e-05,0.0029392978698818024,0.0003875242169242881,0.0004063095541705995,4.3488368113458086e-05,0.0009301296139220008,0.00016674841493392311,0.0007803092029354458,3.018869765404988e-05,0.0018991139235226477,0.0003697837617257977,6.773816741579188e-05,0.00010985945018786185,0.0002669248912491069,10220514.896892559
2019-09-25 10:30:00,0.0006368524215787166,0.9896647163626827,0.001119869450890529,0.00018467749421190603,9.839249838717582e-05,0.0029414225198650203,0.0003742393484391903,0.00040176346511338365,4.174696854157825e-05,0.0009507933588683276,0.00015432539500953964,0.0007668534970596243,3.173705794165719e-05,0.0018337152219798968,0.0003675240025535851,6.216401888945154e-05,0.00010790707539818457,0.00026129984258944943,10222128.016095662
2019-09-25 11:30:00,0.0006541611402319887,0.9892181024394638,0.0011117076908220874,0.00018812690519532833,0.00010444266823803533,0.0031705757469717008,0.00039255262008302345,0.00043242760709464835,4.279338489224277e-05,0.0010014879598786931,0.00015334843452089253,0.0008154743818955078,3.2432406682809496e-05,0.0018543483597476239,0.0003781853756418396,6.643712337803189e-05,0.00011266771619825992,0.00027072803906318,10234079.489651188
2019-09-25 12:30:00,0.00065532739291966,0.9891053650743926,0.0011013913446562727,0.0001899169845922609,9.83302314675911e-05,0.0032211403301165187,0.00038837528292556275,0.0004604349270443389,4.664050902475177e-05,0.0010086127885541413,0.00015832441925889884,0.0008033152777788682,3.251601500892742e-05,0.0018860193257215936,0.0003892761263989494,6.901437258267054e-05,0.00010937553238407579,0.00027662406517242247,10252912.279164167
2019-09-25 13:30:00,0.00065532739291966,0.9891053650743926,0.0011013913446562727,0.0001899169845922609,9.83302314675911e-05,0.0032211403301165187,0.00038837528292556275,0.0004604349270443389,4.664050902475177e-05,0.0010086127885541413,0.00015832441925889884,0.0008033152777788682,3.251601500892742e-05,0.0018860193257215936,0.0003892761263989494,6.901437258267054e-05,0.00010937553238407579,0.00027662406517242247,10248543.16523115
2019-09-25 14:30:00,0.00065532739291966,0.9891053650743926,0.0011013913446562727,0.0001899169845922609,9.83302314675911e-05,0.0032211403301165187,0.00038837528292556275,0.0004604349270443389,4.664050902475177e-05,0.0010086127885541413,0.00015832441925889884,0.0008033152777788682,3.251601500892742e-05,0.0018860193257215936,0.0003892761263989494,6.901437258267054e-05,0.00010937553238407579,0.00027662406517242247,10247558.698698007
2019-09-25 15:30:00,0.00065532739291966,0.9891053650743926,0.0011013913446562727,0.0001899169845922609,9.83302314675911e-05,0.0032211403301165187,0.00038837528292556275,0.0004604349270443389,4.664050902475177e-05,0.0010086127885541413,0.00015832441925889884,0.0008033152777788682,3.251601500892742e-05,0.0018860193257215936,0.0003892761263989494,6.901437258267054e-05,0.00010937553238407579,0.00027662406517242247,10232966.429933365
2019-09-26 09:30:00,0.00065532739291966,0.9891053650743926,0.0011013913446562727,0.0001899169845922609,9.83302314675911e-05,0.0032211403301165187,0.00038837528292556275,0.0004604349270443389,4.664050902475177e-05,0.0010086127885541413,0.00015832441925889884,0.0008033152777788682,3.251601500892742e-05,0.0018860193257215936,0.0003892761263989494,6.901437258267054e-05,0.00010937553238407579,0.00027662406517242247,10216879.52588168
2019-09-26 10:30:00,0.0006408314869916942,0.9891737248062388,0.0010898869115670011,0.00018912223717655003,9.394599517094246e-05,0.003174290610763894,0.0003825283856743151,0.00045955641127817993,4.284048774532613e-05,0.0010164230433312945,0.00015840190541899305,0.000807507833222769,3.227816759505719e-05,0.0018967231018048264,0.000401445571889149,6.378281672116339e-05,0.00011114014396257509,0.0002655700834476473,10220296.726518804
2019-09-26 11:30:00,0.0006275130625332944,0.9893007088147481,0.001072752607049137,0.00018825447341203622,9.328309065951246e-05,0.0031323324226439696,0.00037808826669646987,0.00044985987914398015,3.97222324416153e-05,0.0010134575676025146,0.00015648764978280134,0.0007940663907960092,3.136333733011176e-05,0.00189779993122446,0.0003884289763196853,6.270440316702394e-05,0.00011048078861168561,0.0002626961058378861,10230037.317560697
2019-09-26 12:30:00,0.0006275130625332944,0.9893007088147481,0.001072752607049137,0.00018825447341203622,9.328309065951246e-05,0.0031323324226439696,0.00037808826669646987,0.00044985987914398015,3.97222324416153e-05,0.0010134575676025146,0.00015648764978280134,0.0007940663907960092,3.136333733011176e-05,0.00189779993122446,0.0003884289763196853,6.270440316702394e-05,0.00011048078861168561,0.0002626961058378861,10206142.673885584
2019-09-26 13:30:00,0.0006275130625332944,0.9893007088147481,0.001072752607049137,0.00018825447341203622,9.328309065951246e-05,0.0031323324226439696,0.00037808826669646987,0.00044985987914398015,3.97222324416153e-05,0.0010134575676025146,0.00015648764978280134,0.0007940663907960092,3.136333733011176e-05,0.00189779993122446,0.0003884289763196853,6.270440316702394e-05,0.00011048078861168561,0.0002626961058378861,10167289.64182358
2019-09-26 14:30:00,0.0006382865379162332,0.9892481840282047,0.001071694419643339,0.00018976225162107473,9.469372194314751e-05,0.0031379830125031383,0.0003809364531187318,0.0004495958122223633,3.940334211048794e-05,0.0010198806061885227,0.00016867122805946653,0.0008114903139793105,3.192204750231386e-05,0.0018785288963126376,0.0004009307742739285,6.336063113352095e-05,0.00011025507311132549,0.00026442085015550754,10175687.137346102
2019-09-26 15:30:00,0.0006522739519838128,0.9893471097562875,0.0010542633027972913,0.00018524035971550828,9.576831640163625e-05,0.003231746472991646,0.00038491568953183007,0.0004402617128986216,4.0083345325713095e-05,0.0009964898036355287,0.0001572192588894578,0.0007313097048212479,3.0435757509563495e-05,0.001837000133591414,0.00038670688835543653,5.993114815502447e-05,0.00010507683957344813,0.00026416755753524133,10198120.456568887
2019-09-27 09:30:00,0.0006249019831543103,0.9895334037090469,0.0010400860791389167,0.00018289464644315884,9.904088810462818e-05,0.0031249951141138575,0.0003788178273453321,0.0004366009084744563,4.0966537712723625e-05,0.0009284495563205917,0.00017052545127130072,0.0007347213973361483,3.085103532078782e-05,0.0018561082339984877,0.0003919251888340379,5.540424883460052e-05,0.00010354851298053063,0.0002667586815695804,10223905.725496575
2019-09-27 10:30:00,0.0006361989822678374,0.9897579353279871,0.0010296902643689878,0.00018322417203749523,9.765227613804077e-05,0.003107322924653776,0.000381089441411703,0.0004331334688329434,4.4261009255769696e-05,0.0008585279869069424,0.00016487773770320816,0.0006971873023830998,2.984109577588105e-05,0.0017791741945691884,0.00038984832536026226,5.508599700937564e-05,0.00010027728711914653,0.0002546722062193768,10229699.892236223
2019-09-27 11:30:00,0.0006467454853817059,0.989553381810204,0.0010432425167216865,0.00017834694938838983,9.737802604456963e-05,0.0032207859948947585,0.0003936502199231107,0.00042699063862200345,4.050846172700943e-05,0.0008950898187472996,0.00015688793516960628,0.0007049879467110132,2.9599716289994233e-05,0.001800052147997974,0.00040255396949284537,5.7910236115908305e-05,9.782703247430967e-05,0.0002540610940939706,10256400.208680036
2019-09-27 12:30:00,0.0006031521193823695,0.9900675446219291,0.0010268882403695783,0.00017777470618029147,9.085937204279099e-05,0.002979183372534069,0.0003759803765422494,0.00042506883592606667,4.075156015824962e-05,0.0008683228794353619,0.0001501451007281906,0.0006813930332354469,2.7252610089750054e-05,0.0017154761826402506,0.00038641848972291107,5.603309350481444e-05,9.133142544002247e-05,0.00023642398013876806,10269483.278982678
2019-09-27 13:30:00,0.0006031521193823695,0.9900675446219291,0.0010268882403695783,0.00017777470618029147,9.085937204279099e-05,0.002979183372534069,0.0003759803765422494,0.00042506883592606667,4.075156015824962e-05,0.0008683228794353619,0.0001501451007281906,0.0006813930332354469,2.7252610089750054e-05,0.0017154761826402506,0.00038641848972291107,5.603309350481444e-05,9.133142544002247e-05,0.00023642398013876806,10268526.534754146
2019-09-27 14:30:00,0.0005749656738931264,0.9904326315009703,0.0009970977147146967,0.00017729915838436558,8.957594800597131e-05,0.002816525803398705,0.0003579571157976323,0.0004078396208668823,4.08993997525178e-05,0.0008037232236369065,0.00015495439623053366,0.0006802070763015335,2.660965465399509e-05,0.001663934270664096,0.00039604663108091896,5.438580304664591e-05,9.266302867001424e-05,0.00023268397993084003,10271502.412941717
2019-09-27 15:30:00,0.0005749656738931264,0.9904326315009703,0.0009970977147146967,0.00017729915838436558,8.957594800597131e-05,0.002816525803398705,0.0003579571157976323,0.0004078396208668823,4.08993997525178e-05,0.0008037232236369065,0.00015495439623053366,0.0006802070763015335,2.660965465399509e-05,0.001663934270664096,0.00039604663108091896,5.438580304664591e-05,9.266302867001424e-05,0.00023268397993084003,10263736.749198154
2019-09-30 09:30:00,0.0005749656738931264,0.9904326315009703,0.0009970977147146967,0.00017729915838436558,8.957594800597131e-05,0.002816525803398705,0.0003579571157976323,0.0004078396208668823,4.08993997525178e-05,0.0008037232236369065,0.00015495439623053366,0.0006802070763015335,2.660965465399509e-05,0.001663934270664096,0.00039604663108091896,5.438580304664591e-05,9.266302867001424e-05,0.00023268397993084003,10236700.139610663
2019-09-30 10:30:00,0.000546863324466633,0.9906017051361898,0.000984719323642871,0.00017357906048229776,8.928609673211959e-05,0.0027503331061288355,0.00035046425935622214,0.0004010445922517029,4.241987853635145e-05,0.0007896635344078546,0.00014485397747331086,0.0006769522620946928,2.703395060955168e-05,0.001645929154907348,0.0004007165205424688,5.2429061903417805e-05,8.364054901431451e-05,0.00023836621126041116,10262369.11299593
2019-09-30 11:30:00,0.0005716638320603982,0.9902488724744933,0.0010311952987448198,0.00017841747019321484,9.044102185392089e-05,0.002856347742298264,0.0003584511400885542,0.0004121550932578642,4.003485605873152e-05,0.0008493595130201989,0.00015117509766148255,0.0006866127429376991,2.72876439394541e-05,0.0016897654441352127,0.00042486076773815055,5.233887422313762e-05,8.577131484185018e-05,0.0002452496724535262,10343185.796435378
2019-09-30 12:30:00,0.0005716638320603982,0.9902488724744933,0.0010311952987448198,0.00017841747019321484,9.044102185392089e-05,0.002856347742298264,0.0003584511400885542,0.0004121550932578642,4.003485605873152e-05,0.0008493595130201989,0.00015117509766148255,0.0006866127429376991,2.72876439394541e-05,0.0016897654441352127,0.00042486076773815055,5.233887422313762e-05,8.577131484185018e-05,0.0002452496724535262,10281161.594100956
2019-09-30 13:30:00,0.0005756264860100465,0.990287754223494,0.0010296788554957984,0.00017610788185512413,8.980331116605693e-05,0.002863106654969508,0.00035260619829618117,0.0004060155328972733,4.198180075464241e-05,0.0008205823684992745,0.00015064785986514665,0.0006830756138803839,2.7458471468589637e-05,0.001677550351982952,0.00042239694987334953,5.231614364120611e-05,9.278155796581158e-05,0.00025050973788480816,10324216.693148948
2019-09-30 14:30:00,0.0005853235444155283,0.9901029699667173,0.0010457336529522596,0.00017843154246867244,9.536373139176977e-05,0.0029084212546466688,0.0003529764635595032,0.0004144694027099537,4.116282799805313e-05,0.0008330130218227185,0.00014950027637663404,0.0007089555596393522,2.6911710754661988e-05,0.0017105891780567894,0.0004436426280573105,5.7794484069803944e-05,9.955473806465792e-05,0.00024518601629837996,10335515.190503322
2019-09-30 15:30:00,0.0005853235444155283,0.9901029699667173,0.0010457336529522596,0.00017843154246867244,9.536373139176977e-05,0.0029084212546466688,0.0003529764635595032,0.0004144694027099537,4.116282799805313e-05,0.0008330130218227185,0.00014950027637663404,0.0007089555596393522,2.6911710754661988e-05,0.0017105891780567894,0.0004436426280573105,5.7794484069803944e-05,9.955473806465792e-05,0.00024518601629837996,10315016.032480538
2019-10-01 09:30:00,0.0005853235444155283,0.9901029699667173,0.0010457336529522596,0.00017843154246867244,9.536373139176977e-05,0.0029084212546466688,0.0003529764635595032,0.0004144694027099537,4.116282799805313e-05,0.0008330130218227185,0.00014950027637663404,0.0007089555596393522,2.6911710754661988e-05,0.0017105891780567894,0.0004436426280573105,5.7794484069803944e-05,9.955473806465792e-05,0.00024518601629837996,10267731.937772783
2019-10-01 10:30:00,0.0005950680997877014,0.9900590014700604,0.0010530135768225368,0.00017520890121279815,9.371197253513954e-05,0.003055648080015256,0.00034263394612822775,0.00039830754927981524,4.248792972078775e-05,0.0008254192678193421,0.00013958146675944845,0.0006537776689314671,2.548530153247564e-05,0.0017006167134462522,0.0004492274500601172,5.537368518380561e-05,0.00010059074743432031,0.00023484617327000997,10313622.866916709
2019-10-01 11:30:00,0.0005950680997877014,0.9900590014700604,0.0010530135768225368,0.00017520890121279815,9.371197253513954e-05,0.003055648080015256,0.00034263394612822775,0.00039830754927981524,4.248792972078775e-05,0.0008254192678193421,0.00013958146675944845,0.0006537776689314671,2.548530153247564e-05,0.0017006167134462522,0.0004492274500601172,5.537368518380561e-05,0.00010059074743432031,0.00023484617327000997,10303627.462982249
2019-10-01 12:30:00,0.0005809769113944867,0.9903132074030521,0.000998878309998231,0.00017736805793831692,9.355462118666952e-05,0.0029679255689706546,0.00033776439130262274,0.00038416458812379895,3.999341193123787e-05,0.0008177039858075499,0.00014741697181473525,0.0006220452134802279,2.5421564926028167e-05,0.0016799407340613213,0.000420091628930729,5.524831870185798e-05,0.00010219444020765443,0.0002361038781716978,10332479.379606878
2019-10-01 13:30:00,0.0005809769113944867,0.9903132074030521,0.000998878309998231,0.00017736805793831692,9.355462118666952e-05,0.0029679255689706546,0.00033776439130262274,0.00038416458812379895,3.999341193123787e-05,0.0008177039858075499,0.00014741697181473525,0.0006220452134802279,2.5421564926028167e-05,0.0016799407340613213,0.000420091628930729,5.524831870185798e-05,0.00010219444020765443,0.0002361038781716978,10305085.295153754
2019-10-01 14:30:00,0.0005809769113944867,0.9903132074030521,0.000998878309998231,0.00017736805793831692,9.355462118666952e-05,0.0029679255689706546,0.00033776439130262274,0.00038416458812379895,3.999341193123787e-05,0.0008177039858075499,0.00014741697181473525,0.0006220452134802279,2.5421564926028167e-05,0.0016799407340613213,0.000420091628930729,5.524831870185798e-05,0.00010219444020765443,0.0002361038781716978,10288432.007196521
2019-10-01 15:30:00,0.0005809769113944867,0.9903132074030521,0.000998878309998231,0.00017736805793831692,9.355462118666952e-05,0.0029679255689706546,0.00033776439130262274,0.00038416458812379895,3.999341193123787e-05,0.0008177039858075499,0.00014741697181473525,0.0006220452134802279,2.5421564926028167e-05,0.0016799407340613213,0.000420091628930729,5.524831870185798e-05,0.00010219444020765443,0.0002361038781716978,10268725.073029283
2019-10-02 09:30:00,0.0005771658323935819,0.9903576669861573,0.0009959376030367363,0.000176047943845723,9.364790063139968e-05,0.0029585999720556405,0.0003356740246736843,0.0003816646535790067,3.939542392467447e-05,0.0008132266221958623,0.00014577644385895675,0.0006153604567232565,2.34438551271179e-05,0.0016732895704021401,0.0004197674752999538,5.511964655173099e-05,0.00010108812153392053,0.00023712746800920882,10290413.97771538
2019-10-02 10:30:00,0.0005771658323935819,0.9903576669861573,0.0009959376030367363,0.000176047943845723,9.364790063139968e-05,0.0029585999720556405,0.0003356740246736843,0.0003816646535790067,3.939542392467447e-05,0.0008132266221958623,0.00014577644385895675,0.0006153604567232565,2.34438551271179e-05,0.0016732895704021401,0.0004197674752999538,5.511964655173099e-05,0.00010108812153392053,0.00023712746800920882,10252709.177533017
2019-10-02 11:30:00,0.0005771658323935819,0.9903576669861573,0.0009959376030367363,0.000176047943845723,9.364790063139968e-05,0.0029585999720556405,0.0003356740246736843,0.0003816646535790067,3.939542392467447e-05,0.0008132266221958623,0.00014577644385895675,0.0006153604567232565,2.34438551271179e-05,0.0016732895704021401,0.0004197674752999538,5.511964655173099e-05,0.00010108812153392053,0.00023712746800920882,10122919.5896695
2019-10-02 12:30:00,0.0005771658323935819,0.9903576669861573,0.0009959376030367363,0.000176047943845723,9.364790063139968e-05,0.0029585999720556405,0.0003356740246736843,0.0003816646535790067,3.939542392467447e-05,0.0008132266221958623,0.00014577644385895675,0.0006153604567232565,2.34438551271179e-05,0.0016732895704021401,0.0004197674752999538,5.511964655173099e-05,0.00010108812153392053,0.00023712746800920882,10120020.155234158
2019-10-02 13:30:00,0.0005771658323935819,0.9903576669861573,0.0009959376030367363,0.000176047943845723,9.364790063139968e-05,0.0029585999720556405,0.0003356740246736843,0.0003816646535790067,3.939542392467447e-05,0.0008132266221958623,0.00014577644385895675,0.0006153604567232565,2.34438551271179e-05,0.0016732895704021401,0.0004197674752999538,5.511964655173099e-05,0.00010108812153392053,0.00023712746800920882,10119127.773292284
