,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2010-07-30,0.09841176901541733,0.1415089241283683,0.09898995517707239,0.09627601744691222,0.08293032550077997,0.11922997948280395,0.057524384444129335,0.17006990383831921,0.06901962038499616,0.06603912058120115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19464521.093256976
2010-08-06,0.09691277672944583,0.14559922918932855,0.10011644293310556,0.09710851205505165,0.08183783886766077,0.1129047968345885,0.05634334628254053,0.172942850263472,0.07024061822612802,0.06599358861867863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20689705.029076163
2010-08-13,0.09518667027806327,0.14557750809747783,0.09847703021756816,0.09727466559641347,0.08214596181174724,0.11352432988275726,0.055655231513313655,0.173627848797865,0.0733692169239106,0.06516153688088351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20747845.830440246
2010-08-20,0.09250271628850869,0.14735547460878273,0.0991614032043634,0.09615984433323532,0.0845973706525959,0.11446868864609083,0.054585806271877604,0.1738111814776284,0.07351952921952105,0.06383798529739611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21157912.382227805
2010-08-27,0.09250271628850869,0.14735547460878273,0.0991614032043634,0.09615984433323532,0.0845973706525959,0.11446868864609083,0.054585806271877604,0.1738111814776284,0.07351952921952105,0.06383798529739611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19846615.3125664
2010-09-03,0.09167890171426085,0.14620355938047408,0.09903252313664385,0.0959866641093654,0.08234708546426693,0.11744656714670633,0.05458375455448584,0.17638272834169658,0.0722960208506928,0.06404219530140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20159503.99573345
2010-09-10,0.09167890171426085,0.14620355938047408,0.09903252313664385,0.0959866641093654,0.08234708546426693,0.11744656714670633,0.05458375455448584,0.17638272834169658,0.0722960208506928,0.06404219530140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19503632.426967867
2010-09-17,0.09167890171426085,0.14620355938047408,0.09903252313664385,0.0959866641093654,0.08234708546426693,0.11744656714670633,0.05458375455448584,0.17638272834169658,0.0722960208506928,0.06404219530140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19271139.59906651
2010-09-24,0.09376084283208137,0.14375078686917903,0.0989945528763203,0.0935959438604148,0.08340382376641321,0.11846735968946935,0.056204413009780435,0.17641686577673854,0.0689544547851139,0.06645095653448908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19689827.586762704
2010-10-01,0.09532414376913648,0.1428399575137879,0.09648129585349927,0.09391664489862074,0.08288571070580958,0.12221095177089003,0.05526090905715351,0.1755103660001346,0.06935136544603818,0.06621865498492975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20055997.635657042
2010-10-08,0.09654990981454156,0.14299030386813819,0.09698974830834675,0.09415199330200856,0.0828545027161487,0.11634652245929795,0.055269547260746635,0.17846098342729264,0.06899295960768219,0.06739352923579679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21447755.999107525
2010-10-15,0.09654990981454156,0.14299030386813819,0.09698974830834675,0.09415199330200856,0.0828545027161487,0.11634652245929795,0.055269547260746635,0.17846098342729264,0.06899295960768219,0.06739352923579679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21313831.089493457
2010-10-22,0.09575999670582946,0.14415685580957224,0.09163931182421758,0.09397886370485467,0.08125451256946203,0.12086070702435033,0.05531156930222451,0.1791214617972148,0.06759519463338826,0.07032152662888613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21815587.277169757
2010-10-29,0.09431877891398768,0.14554460351423662,0.09182150925415307,0.09302590943590813,0.0770109974932173,0.12505164027919474,0.054081205071002475,0.17939142137107764,0.0666847003462997,0.07306923432092269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21973784.690038666
2010-11-05,0.097582002091134,0.14656964060357935,0.09083129496456419,0.092559875551558,0.07932667423564263,0.1242783341289297,0.05549213163639951,0.17550576007392601,0.0637482047820735,0.07410608193219315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21997170.138853744
2010-11-12,0.09975122301339004,0.14167126391580548,0.09047372621291447,0.09339979928033658,0.08056721039155357,0.12438238203634568,0.05472643072424751,0.18019074049420533,0.06129112580206723,0.07354609812913408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22571389.703403905
2010-11-19,0.09701189641040683,0.14251701876499095,0.09167413527849891,0.09225934896648266,0.08018192284300818,0.13166753374745943,0.053526075657535935,0.18034075595404378,0.059685989196394264,0.07113532318117909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23467107.224430148
2010-11-26,0.09701189641040683,0.14251701876499095,0.09167413527849891,0.09225934896648266,0.08018192284300818,0.13166753374745943,0.053526075657535935,0.18034075595404378,0.059685989196394264,0.07113532318117909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23349560.731582902
2010-12-03,0.09701189641040683,0.14251701876499095,0.09167413527849891,0.09225934896648266,0.08018192284300818,0.13166753374745943,0.053526075657535935,0.18034075595404378,0.059685989196394264,0.07113532318117909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23076988.72571998
2010-12-10,0.09701189641040683,0.14251701876499095,0.09167413527849891,0.09225934896648266,0.08018192284300818,0.13166753374745943,0.053526075657535935,0.18034075595404378,0.059685989196394264,0.07113532318117909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22970042.565555945
2010-12-17,0.10050478496258357,0.13869205847083288,0.09001394916899418,0.09175795839523562,0.07995268677251971,0.13066287513931182,0.05225984234091539,0.18586792823240034,0.05690697362966298,0.07338094288754357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23996237.14305135
2010-12-23,0.09979014685509247,0.1409730770245377,0.09301740988204149,0.09222200403906118,0.08085200007493165,0.1270763389772898,0.05151009059909033,0.18523880122291098,0.05595219737586608,0.07336793394917843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24480642.87012012
2010-12-31,0.09745123874238731,0.1390547443988333,0.09226344537142593,0.09616563517257631,0.0766706649402421,0.13046745159507003,0.05223559026533949,0.18676598523328708,0.05692345109339418,0.07200179318744422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24644705.44339501
2011-01-07,0.10040162128880803,0.1366868107320622,0.08890197174540326,0.09742034725946552,0.07588749562728273,0.13288642701070594,0.05186076091610546,0.18941930490135164,0.05635230512494582,0.07018295539386928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24866056.44212641
2011-01-14,0.10148971422272543,0.1356679293069624,0.08774483846567464,0.09815397738089666,0.0741820292291259,0.139507298843784,0.05190979538389207,0.18733073719141133,0.055341903774439184,0.06867177620108816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25453421.01875812
2011-01-21,0.09827546699171663,0.13401632423272206,0.08677558998566375,0.09668953104606229,0.07363856042254828,0.14609123364858465,0.05238155191242643,0.18670123609941536,0.055056583749429164,0.0703739219114315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25923766.391415745
2011-01-28,0.09647968570929524,0.13478166146968423,0.08748892292035018,0.09762071823935589,0.0750886273880113,0.14873489029072276,0.053026578876713505,0.1826287771208812,0.05395035922330692,0.07019977876167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26519017.45301088
2011-02-04,0.09647968570929524,0.13478166146968423,0.08748892292035018,0.09762071823935589,0.0750886273880113,0.14873489029072276,0.053026578876713505,0.1826287771208812,0.05395035922330692,0.07019977876167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25426117.734398484
2011-02-11,0.09647968570929524,0.13478166146968423,0.08748892292035018,0.09762071823935589,0.0750886273880113,0.14873489029072276,0.053026578876713505,0.1826287771208812,0.05395035922330692,0.07019977876167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25303435.58218751
2011-02-18,0.09647968570929524,0.13478166146968423,0.08748892292035018,0.09762071823935589,0.0750886273880113,0.14873489029072276,0.053026578876713505,0.1826287771208812,0.05395035922330692,0.07019977876167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23980533.851367757
2011-02-25,0.09647968570929524,0.13478166146968423,0.08748892292035018,0.09762071823935589,0.0750886273880113,0.14873489029072276,0.053026578876713505,0.1826287771208812,0.05395035922330692,0.07019977876167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23706341.295598343
2011-03-04,0.10165741070614424,0.13712246843644976,0.08484633604762873,0.09662360952969584,0.07466328404126388,0.14108956651566315,0.0535512557242686,0.18889525533603724,0.051270228801702594,0.07028058486114593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23724235.505850956
2011-03-11,0.10165741070614424,0.13712246843644976,0.08484633604762873,0.09662360952969584,0.07466328404126388,0.14108956651566315,0.0535512557242686,0.18889525533603724,0.051270228801702594,0.07028058486114593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23713608.51044263
2011-03-18,0.10165741070614424,0.13712246843644976,0.08484633604762873,0.09662360952969584,0.07466328404126388,0.14108956651566315,0.0535512557242686,0.18889525533603724,0.051270228801702594,0.07028058486114593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23266177.004519735
2011-03-25,0.10165741070614424,0.13712246843644976,0.08484633604762873,0.09662360952969584,0.07466328404126388,0.14108956651566315,0.0535512557242686,0.18889525533603724,0.051270228801702594,0.07028058486114593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21895634.47784359
2011-04-01,0.10015537516260199,0.13729051495477987,0.08165689536791237,0.0975006497368718,0.07307684681655285,0.144077586067074,0.053470321476543896,0.19098695758216241,0.04995677548597919,0.0718280773495216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22201519.63543631
2011-04-08,0.09688506942807394,0.13946370017756426,0.08098795514687444,0.09801111010458623,0.07443862595287838,0.14008075046691829,0.05250166570701032,0.1920789982070988,0.05245714161607208,0.07309498319292314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22983192.187794313
2011-04-15,0.09735276283853651,0.13662515506586492,0.08380984848864716,0.10058379740862262,0.07518078895596451,0.13690219362710873,0.05184361066628858,0.19515463915781503,0.05321920387326898,0.06932799991788277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23137294.18992283
2011-04-21,0.09735276283853651,0.13662515506586492,0.08380984848864716,0.10058379740862262,0.07518078895596451,0.13690219362710873,0.05184361066628858,0.19515463915781503,0.05321920387326898,0.06932799991788277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23136712.711945347
2011-04-29,0.09735276283853651,0.13662515506586492,0.08380984848864716,0.10058379740862262,0.07518078895596451,0.13690219362710873,0.05184361066628858,0.19515463915781503,0.05321920387326898,0.06932799991788277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22392238.466787286
2011-05-06,0.09848026215074403,0.13751888738263107,0.08053884600513572,0.0998844223999809,0.07425633479900773,0.14138801207647117,0.053739586548567156,0.19223290871290236,0.05421147391481391,0.06774926600974572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23081541.49562984
2011-05-13,0.09808575717398171,0.13932962369940127,0.0823339484126342,0.10081644690568192,0.07894836617313163,0.1382654144581351,0.05536558929780656,0.1849092380297033,0.05324491089056919,0.06870070495895518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23841942.46316304
2011-05-20,0.09808575717398171,0.13932962369940127,0.0823339484126342,0.10081644690568192,0.07894836617313163,0.1382654144581351,0.05536558929780656,0.1849092380297033,0.05324491089056919,0.06870070495895518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23364860.220018122
2011-05-27,0.09808575717398171,0.13932962369940127,0.0823339484126342,0.10081644690568192,0.07894836617313163,0.1382654144581351,0.05536558929780656,0.1849092380297033,0.05324491089056919,0.06870070495895518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22999997.1904604
2011-06-03,0.09808575717398171,0.13932962369940127,0.0823339484126342,0.10081644690568192,0.07894836617313163,0.1382654144581351,0.05536558929780656,0.1849092380297033,0.05324491089056919,0.06870070495895518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22434005.768462103
2011-06-10,0.09623197022567988,0.14129604875069954,0.08402566911477029,0.10038529961705707,0.07865938268339599,0.13525997617673458,0.05526464438356386,0.18535905170666814,0.05341245330697877,0.07010550403445187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529367.683058772
2011-06-17,0.09623197022567988,0.14129604875069954,0.08402566911477029,0.10038529961705707,0.07865938268339599,0.13525997617673458,0.05526464438356386,0.18535905170666814,0.05341245330697877,0.07010550403445187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526434.85973551
2011-06-24,0.09623197022567988,0.14129604875069954,0.08402566911477029,0.10038529961705707,0.07865938268339599,0.13525997617673458,0.05526464438356386,0.18535905170666814,0.05341245330697877,0.07010550403445187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21709765.764173973
2011-07-01,0.09623197022567988,0.14129604875069954,0.08402566911477029,0.10038529961705707,0.07865938268339599,0.13525997617673458,0.05526464438356386,0.18535905170666814,0.05341245330697877,0.07010550403445187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20933114.071285754
2011-07-08,0.09497369369207534,0.140358013490744,0.0832053267165927,0.10136175277535096,0.07899143041832044,0.13323025025886132,0.055632749972164275,0.19021798851210397,0.05210135358269432,0.06992744058109258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21122912.546015885
2011-07-15,0.09276758078507695,0.14320637438097952,0.08275213910471131,0.101230851320803,0.07995889973637951,0.12816646342209548,0.05472691573366322,0.19399518585282313,0.05289153662477171,0.07030405303869612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22320509.353788584
2011-07-22,0.09276758078507695,0.14320637438097952,0.08275213910471131,0.101230851320803,0.07995889973637951,0.12816646342209548,0.05472691573366322,0.19399518585282313,0.05289153662477171,0.07030405303869612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21953437.42519421
2011-07-29,0.09276758078507695,0.14320637438097952,0.08275213910471131,0.101230851320803,0.07995889973637951,0.12816646342209548,0.05472691573366322,0.19399518585282313,0.05289153662477171,0.07030405303869612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21569247.631860472
2011-08-05,0.09382001317524108,0.14390814361842322,0.08260691840873517,0.10108001019052691,0.07980189237724739,0.12747265767925126,0.0549231630982704,0.19580336248975702,0.05103209872055769,0.06955174024198979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22151419.706967123
2011-08-12,0.09382001317524108,0.14390814361842322,0.08260691840873517,0.10108001019052691,0.07980189237724739,0.12747265767925126,0.0549231630982704,0.19580336248975702,0.05103209872055769,0.06955174024198979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21445744.82369347
2011-08-19,0.09382001317524108,0.14390814361842322,0.08260691840873517,0.10108001019052691,0.07980189237724739,0.12747265767925126,0.0549231630982704,0.19580336248975702,0.05103209872055769,0.06955174024198979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18259757.947975222
2011-08-26,0.09437550710131119,0.14660461508829759,0.08320983185220604,0.10062203612323709,0.07892401195373744,0.12619400625703175,0.05489578772955891,0.19514360700822583,0.05076160368092798,0.06926899320546628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18942008.985899955
2011-09-02,0.09437550710131119,0.14660461508829759,0.08320983185220604,0.10062203612323709,0.07892401195373744,0.12619400625703175,0.05489578772955891,0.19514360700822583,0.05076160368092798,0.06926899320546628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18141974.75550624
2011-09-09,0.09282989594556107,0.1495092627679927,0.08447383058854835,0.10038493415201204,0.07928517160049883,0.12475258947212516,0.0548968274349505,0.1962389310277794,0.0494767229825633,0.0681518340279685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19196809.767129384
2011-09-16,0.09282989594556107,0.1495092627679927,0.08447383058854835,0.10038493415201204,0.07928517160049883,0.12475258947212516,0.0548968274349505,0.1962389310277794,0.0494767229825633,0.0681518340279685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18308138.11754319
2011-09-23,0.09476390960886147,0.14810934457578528,0.08381245295173975,0.0997803490153361,0.08130864552408869,0.12874501547295616,0.055065906451135516,0.19095286730556937,0.04890679126480375,0.06855471782972403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18495355.05715431
2011-09-30,0.09447691253206715,0.15262360799800428,0.08492790869303335,0.09839801131768615,0.08192813592117557,0.128461101856114,0.055117903915581495,0.1846161755748321,0.050068387430375345,0.06938185476113062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19307023.803492896
2011-10-07,0.09447691253206715,0.15262360799800428,0.08492790869303335,0.09839801131768615,0.08192813592117557,0.128461101856114,0.055117903915581495,0.1846161755748321,0.050068387430375345,0.06938185476113062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17880810.204303183
2011-10-14,0.09447691253206715,0.15262360799800428,0.08492790869303335,0.09839801131768615,0.08192813592117557,0.128461101856114,0.055117903915581495,0.1846161755748321,0.050068387430375345,0.06938185476113062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16728266.152745444
2011-10-21,0.09277428009491492,0.15141732754236606,0.0834943301994691,0.09781563010127048,0.08307472806142795,0.13206464092535744,0.05563081406590077,0.18343202930612137,0.050065006576285515,0.07023121312688634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18070964.922452606
2011-10-28,0.09002696798557137,0.15254503497287106,0.08467968973808884,0.0974752095089946,0.08463051251604556,0.12498520463832642,0.05592610095135858,0.19252334066810128,0.05057428521593919,0.06663365380470322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18753342.167895287
